,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
15787,2019-10-13,parliament,PL432,Zielonogórski,2,ZER,0
15788,2019-10-13,parliament,PL514,Miasto Wrocław,0,eligible_voters,508265
15789,2019-10-13,parliament,PL514,Miasto Wrocław,1,issued_ballots,361845
15790,2019-10-13,parliament,PL514,Miasto Wrocław,2,BIS,9375
15791,2019-10-13,parliament,PL514,Miasto Wrocław,2,KONFEDERACJA,28799
15792,2019-10-13,parliament,PL514,Miasto Wrocław,2,LIROY,0
15793,2019-10-13,parliament,PL514,Miasto Wrocław,2,MN,0
15794,2019-10-13,parliament,PL514,Miasto Wrocław,2,PIS,104023
15795,2019-10-13,parliament,PL514,Miasto Wrocław,2,PO,133336
15796,2019-10-13,parliament,PL514,Miasto Wrocław,2,PRAWICA,0
15797,2019-10-13,parliament,PL514,Miasto Wrocław,2,PSL,18235
15798,2019-10-13,parliament,PL514,Miasto Wrocław,2,SLD,65927
15799,2019-10-13,parliament,PL514,Miasto Wrocław,2,ZER,0
15800,2019-10-13,parliament,PL515,Jeleniogórski,0,eligible_voters,443224
15801,2019-10-13,parliament,PL515,Jeleniogórski,1,issued_ballots,249344
15802,2019-10-13,parliament,PL515,Jeleniogórski,2,BIS,6305
15803,2019-10-13,parliament,PL515,Jeleniogórski,2,KONFEDERACJA,14264
15804,2019-10-13,parliament,PL515,Jeleniogórski,2,LIROY,0
15805,2019-10-13,parliament,PL515,Jeleniogórski,2,MN,0
15806,2019-10-13,parliament,PL515,Jeleniogórski,2,PIS,96589
15807,2019-10-13,parliament,PL515,Jeleniogórski,2,PO,65126
15808,2019-10-13,parliament,PL515,Jeleniogórski,2,PRAWICA,0
15809,2019-10-13,parliament,PL515,Jeleniogórski,2,PSL,20119
15810,2019-10-13,parliament,PL515,Jeleniogórski,2,SLD,43306
15811,2019-10-13,parliament,PL515,Jeleniogórski,2,ZER,0
15812,2019-10-13,parliament,PL516,Legnicko-głogowski,0,eligible_voters,341894
15813,2019-10-13,parliament,PL516,Legnicko-głogowski,1,issued_ballots,202591
15814,2019-10-13,parliament,PL516,Legnicko-głogowski,2,BIS,7686
15815,2019-10-13,parliament,PL516,Legnicko-głogowski,2,KONFEDERACJA,11804
15816,2019-10-13,parliament,PL516,Legnicko-głogowski,2,LIROY,0
15817,2019-10-13,parliament,PL516,Legnicko-głogowski,2,MN,0
15818,2019-10-13,parliament,PL516,Legnicko-głogowski,2,PIS,93356
15819,2019-10-13,parliament,PL516,Legnicko-głogowski,2,PO,46109
15820,2019-10-13,parliament,PL516,Legnicko-głogowski,2,PRAWICA,0
15821,2019-10-13,parliament,PL516,Legnicko-głogowski,2,PSL,11977
15822,2019-10-13,parliament,PL516,Legnicko-głogowski,2,SLD,29273
15823,2019-10-13,parliament,PL516,Legnicko-głogowski,2,ZER,0
15824,2019-10-13,parliament,PL517,Wałbrzyski,0,eligible_voters,514042
15825,2019-10-13,parliament,PL517,Wałbrzyski,1,issued_ballots,287009
15826,2019-10-13,parliament,PL517,Wałbrzyski,2,BIS,6631
15827,2019-10-13,parliament,PL517,Wałbrzyski,2,KONFEDERACJA,15346
15828,2019-10-13,parliament,PL517,Wałbrzyski,2,LIROY,0
15829,2019-10-13,parliament,PL517,Wałbrzyski,2,MN,0
15830,2019-10-13,parliament,PL517,Wałbrzyski,2,PIS,114728
15831,2019-10-13,parliament,PL517,Wałbrzyski,2,PO,90812
15832,2019-10-13,parliament,PL517,Wałbrzyski,2,PRAWICA,0
15833,2019-10-13,parliament,PL517,Wałbrzyski,2,PSL,20528
15834,2019-10-13,parliament,PL517,Wałbrzyski,2,SLD,34957
15835,2019-10-13,parliament,PL517,Wałbrzyski,2,ZER,0
15836,2019-10-13,parliament,PL518,Wrocławski,0,eligible_voters,466316
15837,2019-10-13,parliament,PL518,Wrocławski,1,issued_ballots,284641
15838,2019-10-13,parliament,PL518,Wrocławski,2,BIS,11153
15839,2019-10-13,parliament,PL518,Wrocławski,2,KONFEDERACJA,19227
15840,2019-10-13,parliament,PL518,Wrocławski,2,LIROY,0
15841,2019-10-13,parliament,PL518,Wrocławski,2,MN,0
15842,2019-10-13,parliament,PL518,Wrocławski,2,PIS,116311
15843,2019-10-13,parliament,PL518,Wrocławski,2,PO,78249
15844,2019-10-13,parliament,PL518,Wrocławski,2,PRAWICA,0
15845,2019-10-13,parliament,PL518,Wrocławski,2,PSL,22944
15846,2019-10-13,parliament,PL518,Wrocławski,2,SLD,33398
15847,2019-10-13,parliament,PL518,Wrocławski,2,ZER,0
15848,2019-10-13,parliament,PL523,Nyski,0,eligible_voters,294416
15849,2019-10-13,parliament,PL523,Nyski,1,issued_ballots,157362
15850,2019-10-13,parliament,PL523,Nyski,2,BIS,0
15851,2019-10-13,parliament,PL523,Nyski,2,KONFEDERACJA,8552
15852,2019-10-13,parliament,PL523,Nyski,2,LIROY,0
15853,2019-10-13,parliament,PL523,Nyski,2,MN,3194
15854,2019-10-13,parliament,PL523,Nyski,2,PIS,72902
15855,2019-10-13,parliament,PL523,Nyski,2,PO,34674
15856,2019-10-13,parliament,PL523,Nyski,2,PRAWICA,0
15857,2019-10-13,parliament,PL523,Nyski,2,PSL,17862
15858,2019-10-13,parliament,PL523,Nyski,2,SLD,17946
15859,2019-10-13,parliament,PL523,Nyski,2,ZER,0
15860,2019-10-13,parliament,PL524,Opolski,0,eligible_voters,485120
15861,2019-10-13,parliament,PL524,Opolski,1,issued_ballots,255163
15862,2019-10-13,parliament,PL524,Opolski,2,BIS,0
15863,2019-10-13,parliament,PL524,Opolski,2,KONFEDERACJA,14624
15864,2019-10-13,parliament,PL524,Opolski,2,LIROY,0
15865,2019-10-13,parliament,PL524,Opolski,2,MN,28900
15866,2019-10-13,parliament,PL524,Opolski,2,PIS,80097
15867,2019-10-13,parliament,PL524,Opolski,2,PO,73896
15868,2019-10-13,parliament,PL524,Opolski,2,PRAWICA,0
15869,2019-10-13,parliament,PL524,Opolski,2,PSL,24039
15870,2019-10-13,parliament,PL524,Opolski,2,SLD,29753
15871,2019-10-13,parliament,PL524,Opolski,2,ZER,0
15872,2019-10-13,parliament,PL613,Bydgosko-toruński,0,eligible_voters,582270
15873,2019-10-13,parliament,PL613,Bydgosko-toruński,1,issued_ballots,377126
15874,2019-10-13,parliament,PL613,Bydgosko-toruński,2,BIS,3989
15875,2019-10-13,parliament,PL613,Bydgosko-toruński,2,KONFEDERACJA,28494
15876,2019-10-13,parliament,PL613,Bydgosko-toruński,2,LIROY,0
15877,2019-10-13,parliament,PL613,Bydgosko-toruński,2,MN,0
15878,2019-10-13,parliament,PL613,Bydgosko-toruński,2,PIS,123205
15879,2019-10-13,parliament,PL613,Bydgosko-toruński,2,PO,131136
15880,2019-10-13,parliament,PL613,Bydgosko-toruński,2,PRAWICA,0
15881,2019-10-13,parliament,PL613,Bydgosko-toruński,2,PSL,23099
15882,2019-10-13,parliament,PL613,Bydgosko-toruński,2,SLD,64026
15883,2019-10-13,parliament,PL613,Bydgosko-toruński,2,ZER,0
15884,2019-10-13,parliament,PL616,Grudziądzki,0,eligible_voters,295517
15885,2019-10-13,parliament,PL616,Grudziądzki,1,issued_ballots,157420
15886,2019-10-13,parliament,PL616,Grudziądzki,2,BIS,1681
15887,2019-10-13,parliament,PL616,Grudziądzki,2,KONFEDERACJA,9259
15888,2019-10-13,parliament,PL616,Grudziądzki,2,LIROY,0
15889,2019-10-13,parliament,PL616,Grudziądzki,2,MN,0
15890,2019-10-13,parliament,PL616,Grudziądzki,2,PIS,65414
15891,2019-10-13,parliament,PL616,Grudziądzki,2,PO,35736
15892,2019-10-13,parliament,PL616,Grudziądzki,2,PRAWICA,0
15893,2019-10-13,parliament,PL616,Grudziądzki,2,PSL,23279
15894,2019-10-13,parliament,PL616,Grudziądzki,2,SLD,19835
15895,2019-10-13,parliament,PL616,Grudziądzki,2,ZER,0
15896,2019-10-13,parliament,PL617,Inowrocławski,0,eligible_voters,283975
15897,2019-10-13,parliament,PL617,Inowrocławski,1,issued_ballots,159244
15898,2019-10-13,parliament,PL617,Inowrocławski,2,BIS,2375
15899,2019-10-13,parliament,PL617,Inowrocławski,2,KONFEDERACJA,9561
15900,2019-10-13,parliament,PL617,Inowrocławski,2,LIROY,0
15901,2019-10-13,parliament,PL617,Inowrocławski,2,MN,0
15902,2019-10-13,parliament,PL617,Inowrocławski,2,PIS,61582
15903,2019-10-13,parliament,PL617,Inowrocławski,2,PO,43049
15904,2019-10-13,parliament,PL617,Inowrocławski,2,PRAWICA,0
15905,2019-10-13,parliament,PL617,Inowrocławski,2,PSL,19690
15906,2019-10-13,parliament,PL617,Inowrocławski,2,SLD,19954
15907,2019-10-13,parliament,PL617,Inowrocławski,2,ZER,0
15908,2019-10-13,parliament,PL618,Świecki,0,eligible_voters,144132
15909,2019-10-13,parliament,PL618,Świecki,1,issued_ballots,77437
15910,2019-10-13,parliament,PL618,Świecki,2,BIS,932
15911,2019-10-13,parliament,PL618,Świecki,2,KONFEDERACJA,5432
15912,2019-10-13,parliament,PL618,Świecki,2,LIROY,0
15913,2019-10-13,parliament,PL618,Świecki,2,MN,0
15914,2019-10-13,parliament,PL618,Świecki,2,PIS,32694
15915,2019-10-13,parliament,PL618,Świecki,2,PO,21400
15916,2019-10-13,parliament,PL618,Świecki,2,PRAWICA,0
15917,2019-10-13,parliament,PL618,Świecki,2,PSL,7556
15918,2019-10-13,parliament,PL618,Świecki,2,SLD,7897
15919,2019-10-13,parliament,PL618,Świecki,2,ZER,0
15920,2019-10-13,parliament,PL619,Włocławski,0,eligible_voters,285743
15921,2019-10-13,parliament,PL619,Włocławski,1,issued_ballots,153583
15922,2019-10-13,parliament,PL619,Włocławski,2,BIS,2175
15923,2019-10-13,parliament,PL619,Włocławski,2,KONFEDERACJA,8285
15924,2019-10-13,parliament,PL619,Włocławski,2,LIROY,0
15925,2019-10-13,parliament,PL619,Włocławski,2,MN,0
15926,2019-10-13,parliament,PL619,Włocławski,2,PIS,67303
15927,2019-10-13,parliament,PL619,Włocławski,2,PO,31049
15928,2019-10-13,parliament,PL619,Włocławski,2,PRAWICA,0
15929,2019-10-13,parliament,PL619,Włocławski,2,PSL,17098
15930,2019-10-13,parliament,PL619,Włocławski,2,SLD,25127
15931,2019-10-13,parliament,PL619,Włocławski,2,ZER,0
15932,2019-10-13,parliament,PL621,Elbląski,0,eligible_voters,405830
15933,2019-10-13,parliament,PL621,Elbląski,1,issued_ballots,216344
15934,2019-10-13,parliament,PL621,Elbląski,2,BIS,5452
15935,2019-10-13,parliament,PL621,Elbląski,2,KONFEDERACJA,12123
15936,2019-10-13,parliament,PL621,Elbląski,2,LIROY,0
15937,2019-10-13,parliament,PL621,Elbląski,2,MN,0
15938,2019-10-13,parliament,PL621,Elbląski,2,PIS,86984
15939,2019-10-13,parliament,PL621,Elbląski,2,PO,58284
15940,2019-10-13,parliament,PL621,Elbląski,2,PRAWICA,0
15941,2019-10-13,parliament,PL621,Elbląski,2,PSL,24508
15942,2019-10-13,parliament,PL621,Elbląski,2,SLD,25227
15943,2019-10-13,parliament,PL621,Elbląski,2,ZER,0
15944,2019-10-13,parliament,PL622,Olsztyński,0,eligible_voters,477401
15945,2019-10-13,parliament,PL622,Olsztyński,1,issued_ballots,265656
15946,2019-10-13,parliament,PL622,Olsztyński,2,BIS,867
15947,2019-10-13,parliament,PL622,Olsztyński,2,KONFEDERACJA,17501
15948,2019-10-13,parliament,PL622,Olsztyński,2,LIROY,1609
15949,2019-10-13,parliament,PL622,Olsztyński,2,MN,0
15950,2019-10-13,parliament,PL622,Olsztyński,2,PIS,97062
15951,2019-10-13,parliament,PL622,Olsztyński,2,PO,75455
15952,2019-10-13,parliament,PL622,Olsztyński,2,PRAWICA,0
15953,2019-10-13,parliament,PL622,Olsztyński,2,PSL,32339
15954,2019-10-13,parliament,PL622,Olsztyński,2,SLD,36814
15955,2019-10-13,parliament,PL622,Olsztyński,2,ZER,0
15956,2019-10-13,parliament,PL623,Ełcki,0,eligible_voters,220927
15957,2019-10-13,parliament,PL623,Ełcki,1,issued_ballots,110017
15958,2019-10-13,parliament,PL623,Ełcki,2,BIS,0
15959,2019-10-13,parliament,PL623,Ełcki,2,KONFEDERACJA,7697
15960,2019-10-13,parliament,PL623,Ełcki,2,LIROY,731
15961,2019-10-13,parliament,PL623,Ełcki,2,MN,0
15962,2019-10-13,parliament,PL623,Ełcki,2,PIS,47192
15963,2019-10-13,parliament,PL623,Ełcki,2,PO,25361
15964,2019-10-13,parliament,PL623,Ełcki,2,PRAWICA,0
15965,2019-10-13,parliament,PL623,Ełcki,2,PSL,14230
15966,2019-10-13,parliament,PL623,Ełcki,2,SLD,13067
15967,2019-10-13,parliament,PL623,Ełcki,2,ZER,0
15968,2019-10-13,parliament,PL633,Trójmiejski,0,eligible_voters,579592
15969,2019-10-13,parliament,PL633,Trójmiejski,1,issued_ballots,421080
15970,2019-10-13,parliament,PL633,Trójmiejski,2,BIS,0
15971,2019-10-13,parliament,PL633,Trójmiejski,2,KONFEDERACJA,29685
15972,2019-10-13,parliament,PL633,Trójmiejski,2,LIROY,0
15973,2019-10-13,parliament,PL633,Trójmiejski,2,MN,0
15974,2019-10-13,parliament,PL633,Trójmiejski,2,PIS,110207
15975,2019-10-13,parliament,PL633,Trójmiejski,2,PO,198147
15976,2019-10-13,parliament,PL633,Trójmiejski,2,PRAWICA,0
15977,2019-10-13,parliament,PL633,Trójmiejski,2,PSL,18181
15978,2019-10-13,parliament,PL633,Trójmiejski,2,SLD,62322
15979,2019-10-13,parliament,PL633,Trójmiejski,2,ZER,0
15980,2019-10-13,parliament,PL634,Gdański,0,eligible_voters,436610
15981,2019-10-13,parliament,PL634,Gdański,1,issued_ballots,278973
15982,2019-10-13,parliament,PL634,Gdański,2,BIS,0
15983,2019-10-13,parliament,PL634,Gdański,2,KONFEDERACJA,21593
15984,2019-10-13,parliament,PL634,Gdański,2,LIROY,0
15985,2019-10-13,parliament,PL634,Gdański,2,MN,0
15986,2019-10-13,parliament,PL634,Gdański,2,PIS,102760
15987,2019-10-13,parliament,PL634,Gdański,2,PO,101859
15988,2019-10-13,parliament,PL634,Gdański,2,PRAWICA,0
15989,2019-10-13,parliament,PL634,Gdański,2,PSL,21045
15990,2019-10-13,parliament,PL634,Gdański,2,SLD,28362
15991,2019-10-13,parliament,PL634,Gdański,2,ZER,0
15992,2019-10-13,parliament,PL636,Słupski,0,eligible_voters,252169
15993,2019-10-13,parliament,PL636,Słupski,1,issued_ballots,143282
15994,2019-10-13,parliament,PL636,Słupski,2,BIS,0
15995,2019-10-13,parliament,PL636,Słupski,2,KONFEDERACJA,9305
15996,2019-10-13,parliament,PL636,Słupski,2,LIROY,0
15997,2019-10-13,parliament,PL636,Słupski,2,MN,0
15998,2019-10-13,parliament,PL636,Słupski,2,PIS,52418
15999,2019-10-13,parliament,PL636,Słupski,2,PO,45803
16000,2019-10-13,parliament,PL636,Słupski,2,PRAWICA,0
16001,2019-10-13,parliament,PL636,Słupski,2,PSL,11846
16002,2019-10-13,parliament,PL636,Słupski,2,SLD,22130
16003,2019-10-13,parliament,PL636,Słupski,2,ZER,0
16004,2019-10-13,parliament,PL637,Chojnicki,0,eligible_voters,172257
16005,2019-10-13,parliament,PL637,Chojnicki,1,issued_ballots,99056
16006,2019-10-13,parliament,PL637,Chojnicki,2,BIS,0
16007,2019-10-13,parliament,PL637,Chojnicki,2,KONFEDERACJA,6956
16008,2019-10-13,parliament,PL637,Chojnicki,2,LIROY,0
16009,2019-10-13,parliament,PL637,Chojnicki,2,MN,0
16010,2019-10-13,parliament,PL637,Chojnicki,2,PIS,42866
16011,2019-10-13,parliament,PL637,Chojnicki,2,PO,28160
16012,2019-10-13,parliament,PL637,Chojnicki,2,PRAWICA,0
16013,2019-10-13,parliament,PL637,Chojnicki,2,PSL,10516
16014,2019-10-13,parliament,PL637,Chojnicki,2,SLD,9131
16015,2019-10-13,parliament,PL637,Chojnicki,2,ZER,0
16016,2019-10-13,parliament,PL638,Starogardzki,0,eligible_voters,326187
16017,2019-10-13,parliament,PL638,Starogardzki,1,issued_ballots,179136
16018,2019-10-13,parliament,PL638,Starogardzki,2,BIS,0
16019,2019-10-13,parliament,PL638,Starogardzki,2,KONFEDERACJA,12978
16020,2019-10-13,parliament,PL638,Starogardzki,2,LIROY,0
16021,2019-10-13,parliament,PL638,Starogardzki,2,MN,0
16022,2019-10-13,parliament,PL638,Starogardzki,2,PIS,73084
16023,2019-10-13,parliament,PL638,Starogardzki,2,PO,52723
16024,2019-10-13,parliament,PL638,Starogardzki,2,PRAWICA,0
16025,2019-10-13,parliament,PL638,Starogardzki,2,PSL,15747
16026,2019-10-13,parliament,PL638,Starogardzki,2,SLD,21727
16027,2019-10-13,parliament,PL638,Starogardzki,2,ZER,0
16028,2019-10-13,parliament,PL711,Miasto Łódź,0,eligible_voters,531448
16029,2019-10-13,parliament,PL711,Miasto Łódź,1,issued_ballots,365039
16030,2019-10-13,parliament,PL711,Miasto Łódź,2,BIS,0
16031,2019-10-13,parliament,PL711,Miasto Łódź,2,KONFEDERACJA,23654
16032,2019-10-13,parliament,PL711,Miasto Łódź,2,LIROY,0
16033,2019-10-13,parliament,PL711,Miasto Łódź,2,MN,0
16034,2019-10-13,parliament,PL711,Miasto Łódź,2,PIS,111676
16035,2019-10-13,parliament,PL711,Miasto Łódź,2,PO,135986
16036,2019-10-13,parliament,PL711,Miasto Łódź,2,PRAWICA,0
16037,2019-10-13,parliament,PL711,Miasto Łódź,2,PSL,14122
16038,2019-10-13,parliament,PL711,Miasto Łódź,2,SLD,76932
16039,2019-10-13,parliament,PL711,Miasto Łódź,2,ZER,0
16040,2019-10-13,parliament,PL712,Łódzki,0,eligible_voters,306124
16041,2019-10-13,parliament,PL712,Łódzki,1,issued_ballots,201221
16042,2019-10-13,parliament,PL712,Łódzki,2,BIS,3591
16043,2019-10-13,parliament,PL712,Łódzki,2,KONFEDERACJA,12975
16044,2019-10-13,parliament,PL712,Łódzki,2,LIROY,0
16045,2019-10-13,parliament,PL712,Łódzki,2,MN,0
16046,2019-10-13,parliament,PL712,Łódzki,2,PIS,83569
16047,2019-10-13,parliament,PL712,Łódzki,2,PO,57174
16048,2019-10-13,parliament,PL712,Łódzki,2,PRAWICA,0
16049,2019-10-13,parliament,PL712,Łódzki,2,PSL,13959
16050,2019-10-13,parliament,PL712,Łódzki,2,SLD,27829
16051,2019-10-13,parliament,PL712,Łódzki,2,ZER,0
16052,2019-10-13,parliament,PL713,Piotrkowski,0,eligible_voters,461655
16053,2019-10-13,parliament,PL713,Piotrkowski,1,issued_ballots,284993
16054,2019-10-13,parliament,PL713,Piotrkowski,2,BIS,0
16055,2019-10-13,parliament,PL713,Piotrkowski,2,KONFEDERACJA,19123
16056,2019-10-13,parliament,PL713,Piotrkowski,2,LIROY,0
16057,2019-10-13,parliament,PL713,Piotrkowski,2,MN,0
16058,2019-10-13,parliament,PL713,Piotrkowski,2,PIS,159848
16059,2019-10-13,parliament,PL713,Piotrkowski,2,PO,43465
16060,2019-10-13,parliament,PL713,Piotrkowski,2,PRAWICA,0
16061,2019-10-13,parliament,PL713,Piotrkowski,2,PSL,27518
16062,2019-10-13,parliament,PL713,Piotrkowski,2,SLD,31401
16063,2019-10-13,parliament,PL713,Piotrkowski,2,ZER,0
16064,2019-10-13,parliament,PL714,Sieradzki,0,eligible_voters,356815
16065,2019-10-13,parliament,PL714,Sieradzki,1,issued_ballots,213909
16066,2019-10-13,parliament,PL714,Sieradzki,2,BIS,2157
16067,2019-10-13,parliament,PL714,Sieradzki,2,KONFEDERACJA,12577
16068,2019-10-13,parliament,PL714,Sieradzki,2,LIROY,0
16069,2019-10-13,parliament,PL714,Sieradzki,2,MN,0
16070,2019-10-13,parliament,PL714,Sieradzki,2,PIS,114089
16071,2019-10-13,parliament,PL714,Sieradzki,2,PO,34700
16072,2019-10-13,parliament,PL714,Sieradzki,2,PRAWICA,0
16073,2019-10-13,parliament,PL714,Sieradzki,2,PSL,27051
16074,2019-10-13,parliament,PL714,Sieradzki,2,SLD,20398
16075,2019-10-13,parliament,PL714,Sieradzki,2,ZER,0
16076,2019-10-13,parliament,PL715,Skierniewicki,0,eligible_voters,289511
16077,2019-10-13,parliament,PL715,Skierniewicki,1,issued_ballots,170794
16078,2019-10-13,parliament,PL715,Skierniewicki,2,BIS,1435
16079,2019-10-13,parliament,PL715,Skierniewicki,2,KONFEDERACJA,9779
16080,2019-10-13,parliament,PL715,Skierniewicki,2,LIROY,0
16081,2019-10-13,parliament,PL715,Skierniewicki,2,MN,0
16082,2019-10-13,parliament,PL715,Skierniewicki,2,PIS,91452
16083,2019-10-13,parliament,PL715,Skierniewicki,2,PO,25933
16084,2019-10-13,parliament,PL715,Skierniewicki,2,PRAWICA,0
16085,2019-10-13,parliament,PL715,Skierniewicki,2,PSL,19702
16086,2019-10-13,parliament,PL715,Skierniewicki,2,SLD,20010
16087,2019-10-13,parliament,PL715,Skierniewicki,2,ZER,0
16088,2019-10-13,parliament,PL721,Kielecki,0,eligible_voters,605690
16089,2019-10-13,parliament,PL721,Kielecki,1,issued_ballots,361854
16090,2019-10-13,parliament,PL721,Kielecki,2,BIS,3754
16091,2019-10-13,parliament,PL721,Kielecki,2,KONFEDERACJA,23070
16092,2019-10-13,parliament,PL721,Kielecki,2,LIROY,6228
16093,2019-10-13,parliament,PL721,Kielecki,2,MN,0
16094,2019-10-13,parliament,PL721,Kielecki,2,PIS,185032
16095,2019-10-13,parliament,PL721,Kielecki,2,PO,73659
16096,2019-10-13,parliament,PL721,Kielecki,2,PRAWICA,0
16097,2019-10-13,parliament,PL721,Kielecki,2,PSL,25339
16098,2019-10-13,parliament,PL721,Kielecki,2,SLD,41020
16099,2019-10-13,parliament,PL721,Kielecki,2,ZER,0
16100,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,0,eligible_voters,393107
16101,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,1,issued_ballots,214499
16102,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,BIS,1646
16103,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,KONFEDERACJA,10825
16104,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,LIROY,2045
16105,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,MN,0
16106,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,PIS,129423
16107,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,PO,21221
16108,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,PRAWICA,0
16109,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,PSL,30950
16110,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,SLD,15679
16111,2019-10-13,parliament,PL722,Sandomiersko-jędrzejowski,2,ZER,0
16112,2019-10-13,parliament,PL811,Bialski,0,eligible_voters,240544
16113,2019-10-13,parliament,PL811,Bialski,1,issued_ballots,136646
16114,2019-10-13,parliament,PL811,Bialski,2,BIS,1787
16115,2019-10-13,parliament,PL811,Bialski,2,KONFEDERACJA,7831
16116,2019-10-13,parliament,PL811,Bialski,2,LIROY,0
16117,2019-10-13,parliament,PL811,Bialski,2,MN,0
16118,2019-10-13,parliament,PL811,Bialski,2,PIS,77884
16119,2019-10-13,parliament,PL811,Bialski,2,PO,24065
16120,2019-10-13,parliament,PL811,Bialski,2,PRAWICA,0
16121,2019-10-13,parliament,PL811,Bialski,2,PSL,15705
16122,2019-10-13,parliament,PL811,Bialski,2,SLD,7424
16123,2019-10-13,parliament,PL811,Bialski,2,ZER,0
16124,2019-10-13,parliament,PL812,Chełmsko-zamojski,0,eligible_voters,506982
16125,2019-10-13,parliament,PL812,Chełmsko-zamojski,1,issued_ballots,270044
16126,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,BIS,2881
16127,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,KONFEDERACJA,15608
16128,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,LIROY,0
16129,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,MN,0
16130,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,PIS,160918
16131,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,PO,35336
16132,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,PRAWICA,0
16133,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,PSL,31899
16134,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,SLD,19980
16135,2019-10-13,parliament,PL812,Chełmsko-zamojski,2,ZER,0
16136,2019-10-13,parliament,PL814,Lubelski,0,eligible_voters,555789
16137,2019-10-13,parliament,PL814,Lubelski,1,issued_ballots,348147
16138,2019-10-13,parliament,PL814,Lubelski,2,BIS,4741
16139,2019-10-13,parliament,PL814,Lubelski,2,KONFEDERACJA,26577
16140,2019-10-13,parliament,PL814,Lubelski,2,LIROY,0
16141,2019-10-13,parliament,PL814,Lubelski,2,MN,0
16142,2019-10-13,parliament,PL814,Lubelski,2,PIS,174973
16143,2019-10-13,parliament,PL814,Lubelski,2,PO,80873
16144,2019-10-13,parliament,PL814,Lubelski,2,PRAWICA,0
16145,2019-10-13,parliament,PL814,Lubelski,2,PSL,28580
16146,2019-10-13,parliament,PL814,Lubelski,2,SLD,29585
16147,2019-10-13,parliament,PL814,Lubelski,2,ZER,0
16148,2019-10-13,parliament,PL815,Puławski,0,eligible_voters,382368
16149,2019-10-13,parliament,PL815,Puławski,1,issued_ballots,223002
16150,2019-10-13,parliament,PL815,Puławski,2,BIS,2749
16151,2019-10-13,parliament,PL815,Puławski,2,KONFEDERACJA,13435
16152,2019-10-13,parliament,PL815,Puławski,2,LIROY,0
16153,2019-10-13,parliament,PL815,Puławski,2,MN,0
16154,2019-10-13,parliament,PL815,Puławski,2,PIS,138311
16155,2019-10-13,parliament,PL815,Puławski,2,PO,28312
16156,2019-10-13,parliament,PL815,Puławski,2,PRAWICA,0
16157,2019-10-13,parliament,PL815,Puławski,2,PSL,22894
16158,2019-10-13,parliament,PL815,Puławski,2,SLD,14567
16159,2019-10-13,parliament,PL815,Puławski,2,ZER,0
16160,2019-10-13,parliament,PL821,Krośnieński,0,eligible_voters,389777
16161,2019-10-13,parliament,PL821,Krośnieński,1,issued_ballots,221633
16162,2019-10-13,parliament,PL821,Krośnieński,2,BIS,0
16163,2019-10-13,parliament,PL821,Krośnieński,2,KONFEDERACJA,15017
16164,2019-10-13,parliament,PL821,Krośnieński,2,LIROY,0
16165,2019-10-13,parliament,PL821,Krośnieński,2,MN,0
16166,2019-10-13,parliament,PL821,Krośnieński,2,PIS,138820
16167,2019-10-13,parliament,PL821,Krośnieński,2,PO,37130
16168,2019-10-13,parliament,PL821,Krośnieński,2,PRAWICA,0
16169,2019-10-13,parliament,PL821,Krośnieński,2,PSL,14326
16170,2019-10-13,parliament,PL821,Krośnieński,2,SLD,13779
16171,2019-10-13,parliament,PL821,Krośnieński,2,ZER,0
16172,2019-10-13,parliament,PL822,Przemyski,0,eligible_voters,311865
16173,2019-10-13,parliament,PL822,Przemyski,1,issued_ballots,173940
16174,2019-10-13,parliament,PL822,Przemyski,2,BIS,0
16175,2019-10-13,parliament,PL822,Przemyski,2,KONFEDERACJA,11598
16176,2019-10-13,parliament,PL822,Przemyski,2,LIROY,0
16177,2019-10-13,parliament,PL822,Przemyski,2,MN,0
16178,2019-10-13,parliament,PL822,Przemyski,2,PIS,108668
16179,2019-10-13,parliament,PL822,Przemyski,2,PO,25116
16180,2019-10-13,parliament,PL822,Przemyski,2,PRAWICA,0
16181,2019-10-13,parliament,PL822,Przemyski,2,PSL,16329
16182,2019-10-13,parliament,PL822,Przemyski,2,SLD,9798
