,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
4038,2022-04-10,president_a,FRY5,Mayotte,2,Zemmour,482
4039,2022-04-24,president_b,FR10,Ile-de-France,0,eligible_voters,7353133
4040,2022-04-24,president_b,FR10,Ile-de-France,1,issued_ballots,5192986
4041,2022-04-24,president_b,FR10,Ile-de-France,2,LePen,1291334
4042,2022-04-24,president_b,FR10,Ile-de-France,2,Macron,3494501
4043,2022-04-24,president_b,FRB0,Centre — Val de Loire,0,eligible_voters,1837674
4044,2022-04-24,president_b,FRB0,Centre — Val de Loire,1,issued_ballots,1373416
4045,2022-04-24,president_b,FRB0,Centre — Val de Loire,2,LePen,544558
4046,2022-04-24,president_b,FRB0,Centre — Val de Loire,2,Macron,705704
4047,2022-04-24,president_b,FRC1,Bourgogne,0,eligible_voters,1162029
4048,2022-04-24,president_b,FRC1,Bourgogne,1,issued_ballots,867350
4049,2022-04-24,president_b,FRC1,Bourgogne,2,LePen,368675
4050,2022-04-24,president_b,FRC1,Bourgogne,2,Macron,418129
4051,2022-04-24,president_b,FRC2,Franche-Comté,0,eligible_voters,830528
4052,2022-04-24,president_b,FRC2,Franche-Comté,1,issued_ballots,623671
4053,2022-04-24,president_b,FRC2,Franche-Comté,2,LePen,267486
4054,2022-04-24,president_b,FRC2,Franche-Comté,2,Macron,295848
4055,2022-04-24,president_b,FRD1,Basse-Normandie ,0,eligible_voters,1102419
4056,2022-04-24,president_b,FRD1,Basse-Normandie ,1,issued_ballots,846291
4057,2022-04-24,president_b,FRD1,Basse-Normandie ,2,LePen,316805
4058,2022-04-24,president_b,FRD1,Basse-Normandie ,2,Macron,457669
4059,2022-04-24,president_b,FRD2,Haute-Normandie ,0,eligible_voters,1311926
4060,2022-04-24,president_b,FRD2,Haute-Normandie ,1,issued_ballots,984367
4061,2022-04-24,president_b,FRD2,Haute-Normandie ,2,LePen,423785
4062,2022-04-24,president_b,FRD2,Haute-Normandie ,2,Macron,478897
4063,2022-04-24,president_b,FRE1,Nord-Pas de Calais,0,eligible_voters,2908585
4064,2022-04-24,president_b,FRE1,Nord-Pas de Calais,1,issued_ballots,2113713
4065,2022-04-24,president_b,FRE1,Nord-Pas de Calais,2,LePen,1003438
4066,2022-04-24,president_b,FRE1,Nord-Pas de Calais,2,Macron,957230
4067,2022-04-24,president_b,FRE2,Picardie,0,eligible_voters,1347751
4068,2022-04-24,president_b,FRE2,Picardie,1,issued_ballots,1006169
4069,2022-04-24,president_b,FRE2,Picardie,2,LePen,503472
4070,2022-04-24,president_b,FRE2,Picardie,2,Macron,425982
4071,2022-04-24,president_b,FRF1,Alsace,0,eligible_voters,1310912
4072,2022-04-24,president_b,FRF1,Alsace,1,issued_ballots,972067
4073,2022-04-24,president_b,FRF1,Alsace,2,LePen,392739
4074,2022-04-24,president_b,FRF1,Alsace,2,Macron,511184
4075,2022-04-24,president_b,FRF2,Champagne-Ardenne,0,eligible_voters,901982
4076,2022-04-24,president_b,FRF2,Champagne-Ardenne,1,issued_ballots,670604
4077,2022-04-24,president_b,FRF2,Champagne-Ardenne,2,LePen,321297
4078,2022-04-24,president_b,FRF2,Champagne-Ardenne,2,Macron,298188
4079,2022-04-24,president_b,FRF3,Lorraine,0,eligible_voters,1651161
4080,2022-04-24,president_b,FRF3,Lorraine,1,issued_ballots,1204711
4081,2022-04-24,president_b,FRF3,Lorraine,2,LePen,548522
4082,2022-04-24,president_b,FRF3,Lorraine,2,Macron,562265
4083,2022-04-24,president_b,FRG0,Pays de la Loire,0,eligible_voters,2833848
4084,2022-04-24,president_b,FRG0,Pays de la Loire,1,issued_ballots,2164728
4085,2022-04-24,president_b,FRG0,Pays de la Loire,2,LePen,692631
4086,2022-04-24,president_b,FRG0,Pays de la Loire,2,Macron,1281658
4087,2022-04-24,president_b,FRH0,Bretagne,0,eligible_voters,2562764
4088,2022-04-24,president_b,FRH0,Bretagne,1,issued_ballots,1996495
4089,2022-04-24,president_b,FRH0,Bretagne,2,LePen,603409
4090,2022-04-24,president_b,FRH0,Bretagne,2,Macron,1202202
4091,2022-04-24,president_b,FRI1,Aquitaine,0,eligible_voters,2567322
4092,2022-04-24,president_b,FRI1,Aquitaine,1,issued_ballots,1949793
4093,2022-04-24,president_b,FRI1,Aquitaine,2,LePen,719842
4094,2022-04-24,president_b,FRI1,Aquitaine,2,Macron,1025048
4095,2022-04-24,president_b,FRI2,Limousin,0,eligible_voters,539766
4096,2022-04-24,president_b,FRI2,Limousin,1,issued_ballots,408989
4097,2022-04-24,president_b,FRI2,Limousin,2,LePen,153547
4098,2022-04-24,president_b,FRI2,Limousin,2,Macron,202155
4099,2022-04-24,president_b,FRI3,Poitou-Charentes,0,eligible_voters,1355778
4100,2022-04-24,president_b,FRI3,Poitou-Charentes,1,issued_ballots,1024719
4101,2022-04-24,president_b,FRI3,Poitou-Charentes,2,LePen,388932
4102,2022-04-24,president_b,FRI3,Poitou-Charentes,2,Macron,539757
4103,2022-04-24,president_b,FRJ1,Languedoc-Roussillon,0,eligible_voters,2104640
4104,2022-04-24,president_b,FRJ1,Languedoc-Roussillon,1,issued_ballots,1555727
4105,2022-04-24,president_b,FRJ1,Languedoc-Roussillon,2,LePen,720869
4106,2022-04-24,president_b,FRJ1,Languedoc-Roussillon,2,Macron,688160
4107,2022-04-24,president_b,FRJ2,Midi-Pyrénées,0,eligible_voters,2219963
4108,2022-04-24,president_b,FRJ2,Midi-Pyrénées,1,issued_ballots,1696047
4109,2022-04-24,president_b,FRJ2,Midi-Pyrénées,2,LePen,620269
4110,2022-04-24,president_b,FRJ2,Midi-Pyrénées,2,Macron,883920
4111,2022-04-24,president_b,FRK1,Auvergne,0,eligible_voters,1014555
4112,2022-04-24,president_b,FRK1,Auvergne,1,issued_ballots,768798
4113,2022-04-24,president_b,FRK1,Auvergne,2,LePen,301828
4114,2022-04-24,president_b,FRK1,Auvergne,2,Macron,383500
4115,2022-04-24,president_b,FRK2,Rhône-Alpes,0,eligible_voters,4544409
4116,2022-04-24,president_b,FRK2,Rhône-Alpes,1,issued_ballots,3367511
4117,2022-04-24,president_b,FRK2,Rhône-Alpes,2,LePen,1213889
4118,2022-04-24,president_b,FRK2,Rhône-Alpes,2,Macron,1867892
4119,2022-04-24,president_b,FRL0,Provence-Alpes-Côte d’Azur,0,eligible_voters,3664768
4120,2022-04-24,president_b,FRL0,Provence-Alpes-Côte d’Azur,1,issued_ballots,2656700
4121,2022-04-24,president_b,FRL0,Provence-Alpes-Côte d’Azur,2,LePen,1237817
4122,2022-04-24,president_b,FRL0,Provence-Alpes-Côte d’Azur,2,Macron,1214186
4123,2022-04-24,president_b,FRM0,Corse,0,eligible_voters,243000
4124,2022-04-24,president_b,FRM0,Corse,1,issued_ballots,147902
4125,2022-04-24,president_b,FRM0,Corse,2,LePen,77721
4126,2022-04-24,president_b,FRM0,Corse,2,Macron,56095
4127,2022-04-24,president_b,FRY1,Guadeloupe,0,eligible_voters,340376
4128,2022-04-24,president_b,FRY1,Guadeloupe,1,issued_ballots,158385
4129,2022-04-24,president_b,FRY1,Guadeloupe,2,LePen,96893
4130,2022-04-24,president_b,FRY1,Guadeloupe,2,Macron,44079
4131,2022-04-24,president_b,FRY2,Martinique ,0,eligible_voters,304670
4132,2022-04-24,president_b,FRY2,Martinique ,1,issued_ballots,138469
4133,2022-04-24,president_b,FRY2,Martinique ,2,LePen,73000
4134,2022-04-24,president_b,FRY2,Martinique ,2,Macron,46918
4135,2022-04-24,president_b,FRY3,Guyane,0,eligible_voters,103058
4136,2022-04-24,president_b,FRY3,Guyane,1,issued_ballots,40088
4137,2022-04-24,president_b,FRY3,Guyane,2,LePen,21437
4138,2022-04-24,president_b,FRY3,Guyane,2,Macron,13834
4139,2022-04-24,president_b,FRY4,La Réunion ,0,eligible_voters,676080
4140,2022-04-24,president_b,FRY4,La Réunion ,1,issued_ballots,401492
4141,2022-04-24,president_b,FRY4,La Réunion ,2,LePen,216967
4142,2022-04-24,president_b,FRY4,La Réunion ,2,Macron,147297
4143,2022-04-24,president_b,FRY5,Mayotte,0,eligible_voters,92421
4144,2022-04-24,president_b,FRY5,Mayotte,1,issued_ballots,42044
4145,2022-04-24,president_b,FRY5,Mayotte,2,LePen,22694
4146,2022-04-24,president_b,FRY5,Mayotte,2,Macron,15708
4147,2024-06-09,european,FR10,Ile-de-France,0,eligible_voters,7511355
4148,2024-06-09,european,FR10,Ile-de-France,1,issued_ballots,3983305
4149,2024-06-09,european,FR10,Ile-de-France,2,LCOM,77009
4150,2024-06-09,european,FR10,Ile-de-France,2,LDIV,136050
4151,2024-06-09,european,FR10,Ile-de-France,2,LDVD,30101
4152,2024-06-09,european,FR10,Ile-de-France,2,LDVG,12201
4153,2024-06-09,european,FR10,Ile-de-France,2,LECO,75145
4154,2024-06-09,european,FR10,Ile-de-France,2,LENS,606343
4155,2024-06-09,european,FR10,Ile-de-France,2,LEXD,32294
4156,2024-06-09,european,FR10,Ile-de-France,2,LEXG,23308
4157,2024-06-09,european,FR10,Ile-de-France,2,LFI,726713
4158,2024-06-09,european,FR10,Ile-de-France,2,LLR,346133
4159,2024-06-09,european,FR10,Ile-de-France,2,LREC,222736
4160,2024-06-09,european,FR10,Ile-de-France,2,LRN,735376
4161,2024-06-09,european,FR10,Ile-de-France,2,LUG,617492
4162,2024-06-09,european,FR10,Ile-de-France,2,LVEC,272988
4163,2024-06-09,european,FRB0,Centre — Val de Loire,0,eligible_voters,1847939
4164,2024-06-09,european,FRB0,Centre — Val de Loire,1,issued_ballots,978080
4165,2024-06-09,european,FRB0,Centre — Val de Loire,2,LCOM,24107
4166,2024-06-09,european,FRB0,Centre — Val de Loire,2,LDIV,33010
4167,2024-06-09,european,FRB0,Centre — Val de Loire,2,LDVD,24523
4168,2024-06-09,european,FRB0,Centre — Val de Loire,2,LDVG,2354
4169,2024-06-09,european,FRB0,Centre — Val de Loire,2,LECO,19062
4170,2024-06-09,european,FRB0,Centre — Val de Loire,2,LENS,142723
4171,2024-06-09,european,FRB0,Centre — Val de Loire,2,LEXD,8854
4172,2024-06-09,european,FRB0,Centre — Val de Loire,2,LEXG,7498
4173,2024-06-09,european,FRB0,Centre — Val de Loire,2,LFI,70142
4174,2024-06-09,european,FRB0,Centre — Val de Loire,2,LLR,70718
4175,2024-06-09,european,FRB0,Centre — Val de Loire,2,LREC,51336
4176,2024-06-09,european,FRB0,Centre — Val de Loire,2,LRN,330184
4177,2024-06-09,european,FRB0,Centre — Val de Loire,2,LUG,118598
4178,2024-06-09,european,FRB0,Centre — Val de Loire,2,LVEC,41919
4179,2024-06-09,european,FRC1,Bourgogne,0,eligible_voters,1163822
4180,2024-06-09,european,FRC1,Bourgogne,1,issued_ballots,643600
4181,2024-06-09,european,FRC1,Bourgogne,2,LCOM,14998
4182,2024-06-09,european,FRC1,Bourgogne,2,LDIV,22720
4183,2024-06-09,european,FRC1,Bourgogne,2,LDVD,18341
4184,2024-06-09,european,FRC1,Bourgogne,2,LDVG,1787
4185,2024-06-09,european,FRC1,Bourgogne,2,LECO,11091
4186,2024-06-09,european,FRC1,Bourgogne,2,LENS,87746
4187,2024-06-09,european,FRC1,Bourgogne,2,LEXD,6138
4188,2024-06-09,european,FRC1,Bourgogne,2,LEXG,4829
4189,2024-06-09,european,FRC1,Bourgogne,2,LFI,41678
4190,2024-06-09,european,FRC1,Bourgogne,2,LLR,44783
4191,2024-06-09,european,FRC1,Bourgogne,2,LREC,33640
4192,2024-06-09,european,FRC1,Bourgogne,2,LRN,231747
4193,2024-06-09,european,FRC1,Bourgogne,2,LUG,77475
4194,2024-06-09,european,FRC1,Bourgogne,2,LVEC,26007
4195,2024-06-09,european,FRC2,Franche-Comté,0,eligible_voters,833617
4196,2024-06-09,european,FRC2,Franche-Comté,1,issued_ballots,471967
4197,2024-06-09,european,FRC2,Franche-Comté,2,LCOM,9287
4198,2024-06-09,european,FRC2,Franche-Comté,2,LDIV,16324
4199,2024-06-09,european,FRC2,Franche-Comté,2,LDVD,12683
4200,2024-06-09,european,FRC2,Franche-Comté,2,LDVG,1151
4201,2024-06-09,european,FRC2,Franche-Comté,2,LECO,9104
4202,2024-06-09,european,FRC2,Franche-Comté,2,LENS,60770
4203,2024-06-09,european,FRC2,Franche-Comté,2,LEXD,4776
4204,2024-06-09,european,FRC2,Franche-Comté,2,LEXG,3723
4205,2024-06-09,european,FRC2,Franche-Comté,2,LFI,33898
4206,2024-06-09,european,FRC2,Franche-Comté,2,LLR,36103
4207,2024-06-09,european,FRC2,Franche-Comté,2,LREC,23507
4208,2024-06-09,european,FRC2,Franche-Comté,2,LRN,168296
4209,2024-06-09,european,FRC2,Franche-Comté,2,LUG,54154
4210,2024-06-09,european,FRC2,Franche-Comté,2,LVEC,21826
4211,2024-06-09,european,FRD1,Basse-Normandie ,0,eligible_voters,1103794
4212,2024-06-09,european,FRD1,Basse-Normandie ,1,issued_ballots,598244
4213,2024-06-09,european,FRD1,Basse-Normandie ,2,LCOM,13531
4214,2024-06-09,european,FRD1,Basse-Normandie ,2,LDIV,19719
4215,2024-06-09,european,FRD1,Basse-Normandie ,2,LDVD,18402
4216,2024-06-09,european,FRD1,Basse-Normandie ,2,LDVG,1450
4217,2024-06-09,european,FRD1,Basse-Normandie ,2,LECO,11116
4218,2024-06-09,european,FRD1,Basse-Normandie ,2,LENS,103341
4219,2024-06-09,european,FRD1,Basse-Normandie ,2,LEXD,5002
4220,2024-06-09,european,FRD1,Basse-Normandie ,2,LEXG,4349
4221,2024-06-09,european,FRD1,Basse-Normandie ,2,LFI,34363
4222,2024-06-09,european,FRD1,Basse-Normandie ,2,LLR,44514
4223,2024-06-09,european,FRD1,Basse-Normandie ,2,LREC,27438
4224,2024-06-09,european,FRD1,Basse-Normandie ,2,LRN,183441
4225,2024-06-09,european,FRD1,Basse-Normandie ,2,LUG,84084
4226,2024-06-09,european,FRD1,Basse-Normandie ,2,LVEC,28174
4227,2024-06-09,european,FRD2,Haute-Normandie ,0,eligible_voters,1316462
4228,2024-06-09,european,FRD2,Haute-Normandie ,1,issued_ballots,696449
4229,2024-06-09,european,FRD2,Haute-Normandie ,2,LCOM,21914
4230,2024-06-09,european,FRD2,Haute-Normandie ,2,LDIV,24528
4231,2024-06-09,european,FRD2,Haute-Normandie ,2,LDVD,15543
4232,2024-06-09,european,FRD2,Haute-Normandie ,2,LDVG,1779
4233,2024-06-09,european,FRD2,Haute-Normandie ,2,LECO,12180
4234,2024-06-09,european,FRD2,Haute-Normandie ,2,LENS,93652
4235,2024-06-09,european,FRD2,Haute-Normandie ,2,LEXD,5673
4236,2024-06-09,european,FRD2,Haute-Normandie ,2,LEXG,5277
4237,2024-06-09,european,FRD2,Haute-Normandie ,2,LFI,52375
4238,2024-06-09,european,FRD2,Haute-Normandie ,2,LLR,42165
4239,2024-06-09,european,FRD2,Haute-Normandie ,2,LREC,30864
4240,2024-06-09,european,FRD2,Haute-Normandie ,2,LRN,260280
4241,2024-06-09,european,FRD2,Haute-Normandie ,2,LUG,83022
4242,2024-06-09,european,FRD2,Haute-Normandie ,2,LVEC,27513
4243,2024-06-09,european,FRE1,Nord-Pas de Calais,0,eligible_voters,2927846
4244,2024-06-09,european,FRE1,Nord-Pas de Calais,1,issued_ballots,1478220
4245,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LCOM,48240
4246,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LDIV,53751
4247,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LDVD,33608
4248,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LDVG,3455
4249,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LECO,27566
4250,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LENS,188037
4251,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LEXD,11386
4252,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LEXG,12000
4253,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LFI,129074
4254,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LLR,84325
4255,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LREC,63469
4256,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LRN,591168
4257,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LUG,134504
4258,2024-06-09,european,FRE1,Nord-Pas de Calais,2,LVEC,55759
4259,2024-06-09,european,FRE2,Picardie,0,eligible_voters,1353582
4260,2024-06-09,european,FRE2,Picardie,1,issued_ballots,703608
4261,2024-06-09,european,FRE2,Picardie,2,LCOM,16858
4262,2024-06-09,european,FRE2,Picardie,2,LDIV,25349
4263,2024-06-09,european,FRE2,Picardie,2,LDVD,18330
4264,2024-06-09,european,FRE2,Picardie,2,LDVG,1228
4265,2024-06-09,european,FRE2,Picardie,2,LECO,10669
4266,2024-06-09,european,FRE2,Picardie,2,LENS,85249
4267,2024-06-09,european,FRE2,Picardie,2,LEXD,6073
4268,2024-06-09,european,FRE2,Picardie,2,LEXG,5643
4269,2024-06-09,european,FRE2,Picardie,2,LFI,49653
4270,2024-06-09,european,FRE2,Picardie,2,LLR,44653
4271,2024-06-09,european,FRE2,Picardie,2,LREC,33916
4272,2024-06-09,european,FRE2,Picardie,2,LRN,306793
4273,2024-06-09,european,FRE2,Picardie,2,LUG,56814
4274,2024-06-09,european,FRE2,Picardie,2,LVEC,19931
4275,2024-06-09,european,FRF1,Alsace,0,eligible_voters,1330976
4276,2024-06-09,european,FRF1,Alsace,1,issued_ballots,707788
4277,2024-06-09,european,FRF1,Alsace,2,LCOM,7225
4278,2024-06-09,european,FRF1,Alsace,2,LDIV,30713
4279,2024-06-09,european,FRF1,Alsace,2,LDVD,9947
4280,2024-06-09,european,FRF1,Alsace,2,LDVG,2576
4281,2024-06-09,european,FRF1,Alsace,2,LECO,16998
4282,2024-06-09,european,FRF1,Alsace,2,LENS,110683
4283,2024-06-09,european,FRF1,Alsace,2,LEXD,8330
4284,2024-06-09,european,FRF1,Alsace,2,LEXG,4168
4285,2024-06-09,european,FRF1,Alsace,2,LFI,58768
4286,2024-06-09,european,FRF1,Alsace,2,LLR,55528
4287,2024-06-09,european,FRF1,Alsace,2,LREC,41427
4288,2024-06-09,european,FRF1,Alsace,2,LRN,229023
4289,2024-06-09,european,FRF1,Alsace,2,LUG,77082
4290,2024-06-09,european,FRF1,Alsace,2,LVEC,35639
4291,2024-06-09,european,FRF2,Champagne-Ardenne,0,eligible_voters,901664
4292,2024-06-09,european,FRF2,Champagne-Ardenne,1,issued_ballots,470909
4293,2024-06-09,european,FRF2,Champagne-Ardenne,2,LCOM,8648
4294,2024-06-09,european,FRF2,Champagne-Ardenne,2,LDIV,15668
4295,2024-06-09,european,FRF2,Champagne-Ardenne,2,LDVD,10664
4296,2024-06-09,european,FRF2,Champagne-Ardenne,2,LDVG,830
4297,2024-06-09,european,FRF2,Champagne-Ardenne,2,LECO,7654
4298,2024-06-09,european,FRF2,Champagne-Ardenne,2,LENS,61325
4299,2024-06-09,european,FRF2,Champagne-Ardenne,2,LEXD,4230
4300,2024-06-09,european,FRF2,Champagne-Ardenne,2,LEXG,3065
4301,2024-06-09,european,FRF2,Champagne-Ardenne,2,LFI,27542
4302,2024-06-09,european,FRF2,Champagne-Ardenne,2,LLR,38443
4303,2024-06-09,european,FRF2,Champagne-Ardenne,2,LREC,24404
4304,2024-06-09,european,FRF2,Champagne-Ardenne,2,LRN,197331
4305,2024-06-09,european,FRF2,Champagne-Ardenne,2,LUG,41959
4306,2024-06-09,european,FRF2,Champagne-Ardenne,2,LVEC,13833
4307,2024-06-09,european,FRF3,Lorraine,0,eligible_voters,1662601
4308,2024-06-09,european,FRF3,Lorraine,1,issued_ballots,843574
4309,2024-06-09,european,FRF3,Lorraine,2,LCOM,15737
4310,2024-06-09,european,FRF3,Lorraine,2,LDIV,31708
4311,2024-06-09,european,FRF3,Lorraine,2,LDVD,16117
4312,2024-06-09,european,FRF3,Lorraine,2,LDVG,1802
4313,2024-06-09,european,FRF3,Lorraine,2,LECO,16291
4314,2024-06-09,european,FRF3,Lorraine,2,LENS,111226
4315,2024-06-09,european,FRF3,Lorraine,2,LEXD,9696
4316,2024-06-09,european,FRF3,Lorraine,2,LEXG,6368
4317,2024-06-09,european,FRF3,Lorraine,2,LFI,62587
4318,2024-06-09,european,FRF3,Lorraine,2,LLR,54718
4319,2024-06-09,european,FRF3,Lorraine,2,LREC,42929
4320,2024-06-09,european,FRF3,Lorraine,2,LRN,326270
4321,2024-06-09,european,FRF3,Lorraine,2,LUG,92612
4322,2024-06-09,european,FRF3,Lorraine,2,LVEC,31525
4323,2024-06-09,european,FRG0,Pays de la Loire,0,eligible_voters,2871755
4324,2024-06-09,european,FRG0,Pays de la Loire,1,issued_ballots,1527698
4325,2024-06-09,european,FRG0,Pays de la Loire,2,LCOM,31598
4326,2024-06-09,european,FRG0,Pays de la Loire,2,LDIV,42735
4327,2024-06-09,european,FRG0,Pays de la Loire,2,LDVD,30454
4328,2024-06-09,european,FRG0,Pays de la Loire,2,LDVG,5340
4329,2024-06-09,european,FRG0,Pays de la Loire,2,LECO,35143
4330,2024-06-09,european,FRG0,Pays de la Loire,2,LENS,264523
4331,2024-06-09,european,FRG0,Pays de la Loire,2,LEXD,12872
4332,2024-06-09,european,FRG0,Pays de la Loire,2,LEXG,12026
4333,2024-06-09,european,FRG0,Pays de la Loire,2,LFI,104035
4334,2024-06-09,european,FRG0,Pays de la Loire,2,LLR,116716
4335,2024-06-09,european,FRG0,Pays de la Loire,2,LREC,69532
4336,2024-06-09,european,FRG0,Pays de la Loire,2,LRN,407778
4337,2024-06-09,european,FRG0,Pays de la Loire,2,LUG,238029
4338,2024-06-09,european,FRG0,Pays de la Loire,2,LVEC,104849
4339,2024-06-09,european,FRH0,Bretagne,0,eligible_voters,2591501
4340,2024-06-09,european,FRH0,Bretagne,1,issued_ballots,1479248
4341,2024-06-09,european,FRH0,Bretagne,2,LCOM,36692
4342,2024-06-09,european,FRH0,Bretagne,2,LDIV,45295
4343,2024-06-09,european,FRH0,Bretagne,2,LDVD,33398
4344,2024-06-09,european,FRH0,Bretagne,2,LDVG,6913
4345,2024-06-09,european,FRH0,Bretagne,2,LECO,32288
4346,2024-06-09,european,FRH0,Bretagne,2,LENS,249867
4347,2024-06-09,european,FRH0,Bretagne,2,LEXD,11780
4348,2024-06-09,european,FRH0,Bretagne,2,LEXG,12306
4349,2024-06-09,european,FRH0,Bretagne,2,LFI,101604
4350,2024-06-09,european,FRH0,Bretagne,2,LLR,108068
4351,2024-06-09,european,FRH0,Bretagne,2,LREC,60722
4352,2024-06-09,european,FRH0,Bretagne,2,LRN,367102
4353,2024-06-09,european,FRH0,Bretagne,2,LUG,264599
4354,2024-06-09,european,FRH0,Bretagne,2,LVEC,104517
4355,2024-06-09,european,FRI1,Aquitaine,0,eligible_voters,2615657
4356,2024-06-09,european,FRI1,Aquitaine,1,issued_ballots,1465888
4357,2024-06-09,european,FRI1,Aquitaine,2,LCOM,39310
4358,2024-06-09,european,FRI1,Aquitaine,2,LDIV,45245
4359,2024-06-09,european,FRI1,Aquitaine,2,LDVD,73572
4360,2024-06-09,european,FRI1,Aquitaine,2,LDVG,5039
4361,2024-06-09,european,FRI1,Aquitaine,2,LECO,28872
4362,2024-06-09,european,FRI1,Aquitaine,2,LENS,207267
4363,2024-06-09,european,FRI1,Aquitaine,2,LEXD,13303
4364,2024-06-09,european,FRI1,Aquitaine,2,LEXG,9170
4365,2024-06-09,european,FRI1,Aquitaine,2,LFI,99197
4366,2024-06-09,european,FRI1,Aquitaine,2,LLR,89325
4367,2024-06-09,european,FRI1,Aquitaine,2,LREC,74375
4368,2024-06-09,european,FRI1,Aquitaine,2,LRN,425307
4369,2024-06-09,european,FRI1,Aquitaine,2,LUG,231524
4370,2024-06-09,european,FRI1,Aquitaine,2,LVEC,77063
4371,2024-06-09,european,FRI2,Limousin,0,eligible_voters,540820
4372,2024-06-09,european,FRI2,Limousin,1,issued_ballots,315079
4373,2024-06-09,european,FRI2,Limousin,2,LCOM,13178
4374,2024-06-09,european,FRI2,Limousin,2,LDIV,10366
4375,2024-06-09,european,FRI2,Limousin,2,LDVD,14550
4376,2024-06-09,european,FRI2,Limousin,2,LDVG,810
4377,2024-06-09,european,FRI2,Limousin,2,LECO,4771
4378,2024-06-09,european,FRI2,Limousin,2,LENS,37675
4379,2024-06-09,european,FRI2,Limousin,2,LEXD,2699
4380,2024-06-09,european,FRI2,Limousin,2,LEXG,2525
4381,2024-06-09,european,FRI2,Limousin,2,LFI,21538
4382,2024-06-09,european,FRI2,Limousin,2,LLR,21204
4383,2024-06-09,european,FRI2,Limousin,2,LREC,13012
4384,2024-06-09,european,FRI2,Limousin,2,LRN,97636
4385,2024-06-09,european,FRI2,Limousin,2,LUG,47667
4386,2024-06-09,european,FRI2,Limousin,2,LVEC,12237
4387,2024-06-09,european,FRI3,Poitou-Charentes,0,eligible_voters,1368920
4388,2024-06-09,european,FRI3,Poitou-Charentes,1,issued_ballots,736161
4389,2024-06-09,european,FRI3,Poitou-Charentes,2,LCOM,18110
4390,2024-06-09,european,FRI3,Poitou-Charentes,2,LDIV,23021
4391,2024-06-09,european,FRI3,Poitou-Charentes,2,LDVD,24761
4392,2024-06-09,european,FRI3,Poitou-Charentes,2,LDVG,2197
4393,2024-06-09,european,FRI3,Poitou-Charentes,2,LECO,14211
4394,2024-06-09,european,FRI3,Poitou-Charentes,2,LENS,113569
4395,2024-06-09,european,FRI3,Poitou-Charentes,2,LEXD,6580
