,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
17602,2020-12-06,parliament,RO312,Călăraşi,2,PSD,34126
17603,2020-12-06,parliament,RO312,Călăraşi,2,PSR,200
17604,2020-12-06,parliament,RO312,Călăraşi,2,UAR,61
17605,2020-12-06,parliament,RO312,Călăraşi,2,UBBR,30
17606,2020-12-06,parliament,RO312,Călăraşi,2,UCR,21
17607,2020-12-06,parliament,RO312,Călăraşi,2,UCRR,10
17608,2020-12-06,parliament,RO312,Călăraşi,2,UDMR,68
17609,2020-12-06,parliament,RO312,Călăraşi,2,UDSCR,16
17610,2020-12-06,parliament,RO312,Călăraşi,2,UER,49
17611,2020-12-06,parliament,RO312,Călăraşi,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,14
17612,2020-12-06,parliament,RO312,Călăraşi,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,15
17613,2020-12-06,parliament,RO312,Călăraşi,2,USR-PLUS,5009
17614,2020-12-06,parliament,RO312,Călăraşi,2,USbR,28
17615,2020-12-06,parliament,RO312,Călăraşi,2,UUR,9
17616,2020-12-06,parliament,RO313,Dâmboviţa,0,eligible_voters,423626
17617,2020-12-06,parliament,RO313,Dâmboviţa,1,issued_ballots,140203
17618,2020-12-06,parliament,RO313,Dâmboviţa,2,ARN,541
17619,2020-12-06,parliament,RO313,Dâmboviţa,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,52
17620,2020-12-06,parliament,RO313,Dâmboviţa,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,86
17621,2020-12-06,parliament,RO313,Dâmboviţa,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,163
17622,2020-12-06,parliament,RO313,Dâmboviţa,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,660
17623,2020-12-06,parliament,RO313,Dâmboviţa,2,AUR,9725
17624,2020-12-06,parliament,RO313,Dâmboviţa,2,CRLR,29
17625,2020-12-06,parliament,RO313,Dâmboviţa,2,FDGR,157
17626,2020-12-06,parliament,RO313,Dâmboviţa,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,45
17627,2020-12-06,parliament,RO313,Dâmboviţa,2,PARTIDUL NOUA ROMÂNIE,385
17628,2020-12-06,parliament,RO313,Dâmboviţa,2,PER,1197
17629,2020-12-06,parliament,RO313,Dâmboviţa,2,PMP,5900
17630,2020-12-06,parliament,RO313,Dâmboviţa,2,PNL,31558
17631,2020-12-06,parliament,RO313,Dâmboviţa,2,PPU,814
17632,2020-12-06,parliament,RO313,Dâmboviţa,2,PRM,949
17633,2020-12-06,parliament,RO313,Dâmboviţa,2,PRO,8085
17634,2020-12-06,parliament,RO313,Dâmboviţa,2,PSD,61511
17635,2020-12-06,parliament,RO313,Dâmboviţa,2,PSR,534
17636,2020-12-06,parliament,RO313,Dâmboviţa,2,UAR,81
17637,2020-12-06,parliament,RO313,Dâmboviţa,2,UBBR,132
17638,2020-12-06,parliament,RO313,Dâmboviţa,2,UCR,37
17639,2020-12-06,parliament,RO313,Dâmboviţa,2,UCRR,37
17640,2020-12-06,parliament,RO313,Dâmboviţa,2,UDMR,322
17641,2020-12-06,parliament,RO313,Dâmboviţa,2,UDSCR,64
17642,2020-12-06,parliament,RO313,Dâmboviţa,2,UER,128
17643,2020-12-06,parliament,RO313,Dâmboviţa,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,105
17644,2020-12-06,parliament,RO313,Dâmboviţa,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,37
17645,2020-12-06,parliament,RO313,Dâmboviţa,2,USR-PLUS,12506
17646,2020-12-06,parliament,RO313,Dâmboviţa,2,USbR,51
17647,2020-12-06,parliament,RO313,Dâmboviţa,2,UUR,47
17648,2020-12-06,parliament,RO314,Giurgiu,0,eligible_voters,220070
17649,2020-12-06,parliament,RO314,Giurgiu,1,issued_ballots,81312
17650,2020-12-06,parliament,RO314,Giurgiu,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,41
17651,2020-12-06,parliament,RO314,Giurgiu,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,119
17652,2020-12-06,parliament,RO314,Giurgiu,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,66
17653,2020-12-06,parliament,RO314,Giurgiu,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,212
17654,2020-12-06,parliament,RO314,Giurgiu,2,AUR,4050
17655,2020-12-06,parliament,RO314,Giurgiu,2,CRLR,15
17656,2020-12-06,parliament,RO314,Giurgiu,2,FDGR,39
17657,2020-12-06,parliament,RO314,Giurgiu,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,31
17658,2020-12-06,parliament,RO314,Giurgiu,2,PARTIDUL NOUA ROMÂNIE,207
17659,2020-12-06,parliament,RO314,Giurgiu,2,PER,307
17660,2020-12-06,parliament,RO314,Giurgiu,2,PMP,2144
17661,2020-12-06,parliament,RO314,Giurgiu,2,PNL,36734
17662,2020-12-06,parliament,RO314,Giurgiu,2,PPU,447
17663,2020-12-06,parliament,RO314,Giurgiu,2,PRM,427
17664,2020-12-06,parliament,RO314,Giurgiu,2,PRO,3633
17665,2020-12-06,parliament,RO314,Giurgiu,2,PSD,25247
17666,2020-12-06,parliament,RO314,Giurgiu,2,PSR,321
17667,2020-12-06,parliament,RO314,Giurgiu,2,PV,252
17668,2020-12-06,parliament,RO314,Giurgiu,2,UAR,32
17669,2020-12-06,parliament,RO314,Giurgiu,2,UBBR,27
17670,2020-12-06,parliament,RO314,Giurgiu,2,UCR,46
17671,2020-12-06,parliament,RO314,Giurgiu,2,UCRR,22
17672,2020-12-06,parliament,RO314,Giurgiu,2,UDMR,177
17673,2020-12-06,parliament,RO314,Giurgiu,2,UDSCR,64
17674,2020-12-06,parliament,RO314,Giurgiu,2,UER,19
17675,2020-12-06,parliament,RO314,Giurgiu,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,38
17676,2020-12-06,parliament,RO314,Giurgiu,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,17
17677,2020-12-06,parliament,RO314,Giurgiu,2,USR-PLUS,4002
17678,2020-12-06,parliament,RO314,Giurgiu,2,USbR,32
17679,2020-12-06,parliament,RO314,Giurgiu,2,UUR,54
17680,2020-12-06,parliament,RO315,Ialomiţa,0,eligible_voters,227634
17681,2020-12-06,parliament,RO315,Ialomiţa,1,issued_ballots,59676
17682,2020-12-06,parliament,RO315,Ialomiţa,2,ARN,121
17683,2020-12-06,parliament,RO315,Ialomiţa,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,24
17684,2020-12-06,parliament,RO315,Ialomiţa,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,74
17685,2020-12-06,parliament,RO315,Ialomiţa,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,95
17686,2020-12-06,parliament,RO315,Ialomiţa,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,129
17687,2020-12-06,parliament,RO315,Ialomiţa,2,AUR,6849
17688,2020-12-06,parliament,RO315,Ialomiţa,2,COSTEA VLAD-CANDIDAT INDEPENDENT,658
17689,2020-12-06,parliament,RO315,Ialomiţa,2,CRLR,16
17690,2020-12-06,parliament,RO315,Ialomiţa,2,FDGR,48
17691,2020-12-06,parliament,RO315,Ialomiţa,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,107
17692,2020-12-06,parliament,RO315,Ialomiţa,2,PARTIDUL NOUA ROMÂNIE,191
17693,2020-12-06,parliament,RO315,Ialomiţa,2,PER,422
17694,2020-12-06,parliament,RO315,Ialomiţa,2,PMP,1590
17695,2020-12-06,parliament,RO315,Ialomiţa,2,PNL,12160
17696,2020-12-06,parliament,RO315,Ialomiţa,2,PPU,525
17697,2020-12-06,parliament,RO315,Ialomiţa,2,PRM,487
17698,2020-12-06,parliament,RO315,Ialomiţa,2,PRO,5216
17699,2020-12-06,parliament,RO315,Ialomiţa,2,PSD,23186
17700,2020-12-06,parliament,RO315,Ialomiţa,2,PSR,611
17701,2020-12-06,parliament,RO315,Ialomiţa,2,UAR,27
17702,2020-12-06,parliament,RO315,Ialomiţa,2,UBBR,57
17703,2020-12-06,parliament,RO315,Ialomiţa,2,UCR,20
17704,2020-12-06,parliament,RO315,Ialomiţa,2,UCRR,6
17705,2020-12-06,parliament,RO315,Ialomiţa,2,UDMR,231
17706,2020-12-06,parliament,RO315,Ialomiţa,2,UDSCR,47
17707,2020-12-06,parliament,RO315,Ialomiţa,2,UER,122
17708,2020-12-06,parliament,RO315,Ialomiţa,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,13
17709,2020-12-06,parliament,RO315,Ialomiţa,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,22
17710,2020-12-06,parliament,RO315,Ialomiţa,2,USR-PLUS,4613
17711,2020-12-06,parliament,RO315,Ialomiţa,2,USbR,45
17712,2020-12-06,parliament,RO315,Ialomiţa,2,UUR,23
17713,2020-12-06,parliament,RO316,Prahova,0,eligible_voters,649899
17714,2020-12-06,parliament,RO316,Prahova,1,issued_ballots,195836
17715,2020-12-06,parliament,RO316,Prahova,2,APOSTOLACHE MIHAI CRISTIAN-CANDIDAT INDEPENDENT,2583
17716,2020-12-06,parliament,RO316,Prahova,2,ARN,1245
17717,2020-12-06,parliament,RO316,Prahova,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,125
17718,2020-12-06,parliament,RO316,Prahova,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,202
17719,2020-12-06,parliament,RO316,Prahova,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,313
17720,2020-12-06,parliament,RO316,Prahova,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,460
17721,2020-12-06,parliament,RO316,Prahova,2,AUR,17905
17722,2020-12-06,parliament,RO316,Prahova,2,BOGDAN DUMITRU-CANDIDAT INDEPENDENT,668
17723,2020-12-06,parliament,RO316,Prahova,2,CRLR,46
17724,2020-12-06,parliament,RO316,Prahova,2,DUŢĂ MARIA-MIHAELA-CANDIDAT INDEPENDENT,742
17725,2020-12-06,parliament,RO316,Prahova,2,FDGR,111
17726,2020-12-06,parliament,RO316,Prahova,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,48
17727,2020-12-06,parliament,RO316,Prahova,2,PARTIDUL NOUA ROMÂNIE,862
17728,2020-12-06,parliament,RO316,Prahova,2,PER,2946
17729,2020-12-06,parliament,RO316,Prahova,2,PMP,9655
17730,2020-12-06,parliament,RO316,Prahova,2,PNL,51748
17731,2020-12-06,parliament,RO316,Prahova,2,PPU,2385
17732,2020-12-06,parliament,RO316,Prahova,2,PRM,1941
17733,2020-12-06,parliament,RO316,Prahova,2,PRO,7975
17734,2020-12-06,parliament,RO316,Prahova,2,PSD,55045
17735,2020-12-06,parliament,RO316,Prahova,2,PSR,1527
17736,2020-12-06,parliament,RO316,Prahova,2,RĂDULESCU VIRGIL-FLORIN-CANDIDAT INDEPENDENT,339
17737,2020-12-06,parliament,RO316,Prahova,2,UAR,230
17738,2020-12-06,parliament,RO316,Prahova,2,UBBR,162
17739,2020-12-06,parliament,RO316,Prahova,2,UCR,30
17740,2020-12-06,parliament,RO316,Prahova,2,UCRR,160
17741,2020-12-06,parliament,RO316,Prahova,2,UDMR,445
17742,2020-12-06,parliament,RO316,Prahova,2,UDSCR,145
17743,2020-12-06,parliament,RO316,Prahova,2,UER,772
17744,2020-12-06,parliament,RO316,Prahova,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,82
17745,2020-12-06,parliament,RO316,Prahova,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,54
17746,2020-12-06,parliament,RO316,Prahova,2,USR-PLUS,29450
17747,2020-12-06,parliament,RO316,Prahova,2,USbR,87
17748,2020-12-06,parliament,RO316,Prahova,2,UUR,39
17749,2020-12-06,parliament,RO317,Teleorman,0,eligible_voters,303336
17750,2020-12-06,parliament,RO317,Teleorman,1,issued_ballots,114093
17751,2020-12-06,parliament,RO317,Teleorman,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,26
17752,2020-12-06,parliament,RO317,Teleorman,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,136
17753,2020-12-06,parliament,RO317,Teleorman,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,114
17754,2020-12-06,parliament,RO317,Teleorman,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,186
17755,2020-12-06,parliament,RO317,Teleorman,2,AUR,3992
17756,2020-12-06,parliament,RO317,Teleorman,2,CRLR,14
17757,2020-12-06,parliament,RO317,Teleorman,2,FDGR,65
17758,2020-12-06,parliament,RO317,Teleorman,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,52
17759,2020-12-06,parliament,RO317,Teleorman,2,PER,687
17760,2020-12-06,parliament,RO317,Teleorman,2,PMP,2580
17761,2020-12-06,parliament,RO317,Teleorman,2,PNL,43420
17762,2020-12-06,parliament,RO317,Teleorman,2,PPU,978
17763,2020-12-06,parliament,RO317,Teleorman,2,PRM,668
17764,2020-12-06,parliament,RO317,Teleorman,2,PRO,3963
17765,2020-12-06,parliament,RO317,Teleorman,2,PSD,46482
17766,2020-12-06,parliament,RO317,Teleorman,2,PSR,699
17767,2020-12-06,parliament,RO317,Teleorman,2,UAR,58
17768,2020-12-06,parliament,RO317,Teleorman,2,UBBR,57
17769,2020-12-06,parliament,RO317,Teleorman,2,UCR,14
17770,2020-12-06,parliament,RO317,Teleorman,2,UCRR,35
17771,2020-12-06,parliament,RO317,Teleorman,2,UDMR,291
17772,2020-12-06,parliament,RO317,Teleorman,2,UDSCR,77
17773,2020-12-06,parliament,RO317,Teleorman,2,UER,66
17774,2020-12-06,parliament,RO317,Teleorman,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,145
17775,2020-12-06,parliament,RO317,Teleorman,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,11
17776,2020-12-06,parliament,RO317,Teleorman,2,USR-PLUS,5675
17777,2020-12-06,parliament,RO317,Teleorman,2,USbR,36
17778,2020-12-06,parliament,RO317,Teleorman,2,UUR,55
17779,2020-12-06,parliament,RO321,Bucureşti,0,eligible_voters,1803787
17780,2020-12-06,parliament,RO321,Bucureşti,1,issued_ballots,562226
17781,2020-12-06,parliament,RO321,Bucureşti,2,AD,630
17782,2020-12-06,parliament,RO321,Bucureşti,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,119
17783,2020-12-06,parliament,RO321,Bucureşti,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,114
17784,2020-12-06,parliament,RO321,Bucureşti,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,192
17785,2020-12-06,parliament,RO321,Bucureşti,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,654
17786,2020-12-06,parliament,RO321,Bucureşti,2,AUR,27029
17787,2020-12-06,parliament,RO321,Bucureşti,2,CRLR,253
17788,2020-12-06,parliament,RO321,Bucureşti,2,FDGR,198
17789,2020-12-06,parliament,RO321,Bucureşti,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,316
17790,2020-12-06,parliament,RO321,Bucureşti,2,GEONEA IONELA-ALINA-CANDIDAT INDEPENDENT,326
17791,2020-12-06,parliament,RO321,Bucureşti,2,NICOLAE VALERIU-CIOLAN-CANDIDAT INDEPENDENT,16343
17792,2020-12-06,parliament,RO321,Bucureşti,2,OPREA GABRIEL-CANDIDAT INDEPENDENT,825
17793,2020-12-06,parliament,RO321,Bucureşti,2,PARTIDUL NAȚIUNEA ROMÂNĂ,473
17794,2020-12-06,parliament,RO321,Bucureşti,2,PARTIDUL NOUA DREAPTĂ,1611
17795,2020-12-06,parliament,RO321,Bucureşti,2,PARTIDUL NOUA ROMÂNIE,870
17796,2020-12-06,parliament,RO321,Bucureşti,2,PARTIDUL SOCIAL DEMOCRAT AL MUNCITORILOR,607
17797,2020-12-06,parliament,RO321,Bucureşti,2,PER,6605
17798,2020-12-06,parliament,RO321,Bucureşti,2,PMP,31294
17799,2020-12-06,parliament,RO321,Bucureşti,2,PNL,119375
17800,2020-12-06,parliament,RO321,Bucureşti,2,PNȚMM,1086
17801,2020-12-06,parliament,RO321,Bucureşti,2,PPU,3598
17802,2020-12-06,parliament,RO321,Bucureşti,2,PRM,2079
17803,2020-12-06,parliament,RO321,Bucureşti,2,PRO,23011
17804,2020-12-06,parliament,RO321,Bucureşti,2,PSD,145177
17805,2020-12-06,parliament,RO321,Bucureşti,2,PSR,659
17806,2020-12-06,parliament,RO321,Bucureşti,2,PV,4366
17807,2020-12-06,parliament,RO321,Bucureşti,2,STOCHIŢĂ AUREL-CĂTĂLIN-CANDIDAT INDEPENDENT,375
17808,2020-12-06,parliament,RO321,Bucureşti,2,UAR,386
17809,2020-12-06,parliament,RO321,Bucureşti,2,UBBR,132
17810,2020-12-06,parliament,RO321,Bucureşti,2,UCR,42
17811,2020-12-06,parliament,RO321,Bucureşti,2,UCRR,71
17812,2020-12-06,parliament,RO321,Bucureşti,2,UDMR,957
17813,2020-12-06,parliament,RO321,Bucureşti,2,UDSCR,75
17814,2020-12-06,parliament,RO321,Bucureşti,2,UER,261
17815,2020-12-06,parliament,RO321,Bucureşti,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,211
17816,2020-12-06,parliament,RO321,Bucureşti,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,88
17817,2020-12-06,parliament,RO321,Bucureşti,2,USR-PLUS,163003
17818,2020-12-06,parliament,RO321,Bucureşti,2,USbR,100
17819,2020-12-06,parliament,RO321,Bucureşti,2,UUR,98
17820,2020-12-06,parliament,RO321,Bucureşti,2,ŞERBAN DANIELA-CANDIDAT INDEPENDENT,1035
17821,2020-12-06,parliament,RO322,Ilfov,0,eligible_voters,372480
17822,2020-12-06,parliament,RO322,Ilfov,1,issued_ballots,130366
17823,2020-12-06,parliament,RO322,Ilfov,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,68
17824,2020-12-06,parliament,RO322,Ilfov,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,69
17825,2020-12-06,parliament,RO322,Ilfov,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,84
17826,2020-12-06,parliament,RO322,Ilfov,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,155
17827,2020-12-06,parliament,RO322,Ilfov,2,AUR,10401
17828,2020-12-06,parliament,RO322,Ilfov,2,CRLR,105
17829,2020-12-06,parliament,RO322,Ilfov,2,FDGR,61
17830,2020-12-06,parliament,RO322,Ilfov,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,59
17831,2020-12-06,parliament,RO322,Ilfov,2,MATEI SERGIU-LUCIAN-CANDIDAT INDEPENDENT,590
17832,2020-12-06,parliament,RO322,Ilfov,2,PARTIDUL NOUA DREAPTĂ,253
17833,2020-12-06,parliament,RO322,Ilfov,2,PARTIDUL NOUA ROMÂNIE,393
17834,2020-12-06,parliament,RO322,Ilfov,2,PARTIDUL SOCIAL DEMOCRAT AL MUNCITORILOR,374
17835,2020-12-06,parliament,RO322,Ilfov,2,PER,986
17836,2020-12-06,parliament,RO322,Ilfov,2,PMP,5051
17837,2020-12-06,parliament,RO322,Ilfov,2,PNL,39174
17838,2020-12-06,parliament,RO322,Ilfov,2,PPU,1109
17839,2020-12-06,parliament,RO322,Ilfov,2,PRM,590
17840,2020-12-06,parliament,RO322,Ilfov,2,PRO,6735
17841,2020-12-06,parliament,RO322,Ilfov,2,PSD,30503
17842,2020-12-06,parliament,RO322,Ilfov,2,PSR,613
17843,2020-12-06,parliament,RO322,Ilfov,2,PV,938
17844,2020-12-06,parliament,RO322,Ilfov,2,UAR,51
17845,2020-12-06,parliament,RO322,Ilfov,2,UBBR,51
17846,2020-12-06,parliament,RO322,Ilfov,2,UCR,38
17847,2020-12-06,parliament,RO322,Ilfov,2,UCRR,47
17848,2020-12-06,parliament,RO322,Ilfov,2,UDMR,254
17849,2020-12-06,parliament,RO322,Ilfov,2,UDSCR,14
17850,2020-12-06,parliament,RO322,Ilfov,2,UER,91
17851,2020-12-06,parliament,RO322,Ilfov,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,42
17852,2020-12-06,parliament,RO322,Ilfov,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,76
17853,2020-12-06,parliament,RO322,Ilfov,2,USR-PLUS,26610
17854,2020-12-06,parliament,RO322,Ilfov,2,USbR,24
17855,2020-12-06,parliament,RO322,Ilfov,2,UUR,36
17856,2020-12-06,parliament,RO322,Ilfov,2,ZAINEA CORNEL-CANDIDAT INDEPENDENT,1271
17857,2020-12-06,parliament,RO322,Ilfov,2,ZMARANDA FLORIN-CANDIDAT INDEPENDENT,165
17858,2020-12-06,parliament,RO411,Dolj,0,eligible_voters,565981
17859,2020-12-06,parliament,RO411,Dolj,1,issued_ballots,208432
17860,2020-12-06,parliament,RO411,Dolj,2,AD,359
17861,2020-12-06,parliament,RO411,Dolj,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,50
17862,2020-12-06,parliament,RO411,Dolj,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,656
17863,2020-12-06,parliament,RO411,Dolj,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,906
17864,2020-12-06,parliament,RO411,Dolj,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,555
17865,2020-12-06,parliament,RO411,Dolj,2,AUR,10172
17866,2020-12-06,parliament,RO411,Dolj,2,CRLR,19
17867,2020-12-06,parliament,RO411,Dolj,2,FDGR,73
17868,2020-12-06,parliament,RO411,Dolj,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,91
17869,2020-12-06,parliament,RO411,Dolj,2,PARTIDUL NOUA DREAPTĂ,261
17870,2020-12-06,parliament,RO411,Dolj,2,PARTIDUL NOUA ROMÂNIE,416
17871,2020-12-06,parliament,RO411,Dolj,2,PER,1806
17872,2020-12-06,parliament,RO411,Dolj,2,PMP,10061
17873,2020-12-06,parliament,RO411,Dolj,2,PNL,48942
17874,2020-12-06,parliament,RO411,Dolj,2,PPU,1745
17875,2020-12-06,parliament,RO411,Dolj,2,PRM,786
17876,2020-12-06,parliament,RO411,Dolj,2,PRO,7607
17877,2020-12-06,parliament,RO411,Dolj,2,PSD,92564
17878,2020-12-06,parliament,RO411,Dolj,2,PSR,1306
17879,2020-12-06,parliament,RO411,Dolj,2,PV,653
17880,2020-12-06,parliament,RO411,Dolj,2,UAR,102
17881,2020-12-06,parliament,RO411,Dolj,2,UBBR,54
17882,2020-12-06,parliament,RO411,Dolj,2,UCR,36
17883,2020-12-06,parliament,RO411,Dolj,2,UCRR,33
17884,2020-12-06,parliament,RO411,Dolj,2,UDMR,552
17885,2020-12-06,parliament,RO411,Dolj,2,UDSCR,44
17886,2020-12-06,parliament,RO411,Dolj,2,UER,198
17887,2020-12-06,parliament,RO411,Dolj,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,130
17888,2020-12-06,parliament,RO411,Dolj,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,94
17889,2020-12-06,parliament,RO411,Dolj,2,USR-PLUS,22288
17890,2020-12-06,parliament,RO411,Dolj,2,USbR,48
17891,2020-12-06,parliament,RO411,Dolj,2,UUR,46
17892,2020-12-06,parliament,RO412,Gorj,0,eligible_voters,295505
17893,2020-12-06,parliament,RO412,Gorj,1,issued_ballots,110233
17894,2020-12-06,parliament,RO412,Gorj,2,ARN,320
17895,2020-12-06,parliament,RO412,Gorj,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,63
17896,2020-12-06,parliament,RO412,Gorj,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,711
17897,2020-12-06,parliament,RO412,Gorj,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,211
17898,2020-12-06,parliament,RO412,Gorj,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,287
17899,2020-12-06,parliament,RO412,Gorj,2,AUR,7443
17900,2020-12-06,parliament,RO412,Gorj,2,CARALICEA GHEORGHE-CANDIDAT INDEPENDENT,371
17901,2020-12-06,parliament,RO412,Gorj,2,CRLR,10
17902,2020-12-06,parliament,RO412,Gorj,2,FDGR,54
17903,2020-12-06,parliament,RO412,Gorj,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,69
17904,2020-12-06,parliament,RO412,Gorj,2,PARTIDUL NOUA ROMÂNIE,394
17905,2020-12-06,parliament,RO412,Gorj,2,PER,1700
17906,2020-12-06,parliament,RO412,Gorj,2,PMP,4833
17907,2020-12-06,parliament,RO412,Gorj,2,PNL,25909
17908,2020-12-06,parliament,RO412,Gorj,2,PPU,571
17909,2020-12-06,parliament,RO412,Gorj,2,PRM,611
17910,2020-12-06,parliament,RO412,Gorj,2,PRO,7248
17911,2020-12-06,parliament,RO412,Gorj,2,PSD,43342
17912,2020-12-06,parliament,RO412,Gorj,2,PSR,900
17913,2020-12-06,parliament,RO412,Gorj,2,PV,1722
17914,2020-12-06,parliament,RO412,Gorj,2,UAR,51
17915,2020-12-06,parliament,RO412,Gorj,2,UBBR,46
17916,2020-12-06,parliament,RO412,Gorj,2,UCR,74
17917,2020-12-06,parliament,RO412,Gorj,2,UCRR,37
17918,2020-12-06,parliament,RO412,Gorj,2,UDMR,652
17919,2020-12-06,parliament,RO412,Gorj,2,UDSCR,45
17920,2020-12-06,parliament,RO412,Gorj,2,UER,33
17921,2020-12-06,parliament,RO412,Gorj,2,UNIUNEA DEMOCRATĂ TURCĂ DIN ROMÂNIA,37
17922,2020-12-06,parliament,RO412,Gorj,2,UNIUNEA POLONEZILOR DIN ROMÂNIA,13
17923,2020-12-06,parliament,RO412,Gorj,2,USR-PLUS,9818
17924,2020-12-06,parliament,RO412,Gorj,2,USbR,31
17925,2020-12-06,parliament,RO412,Gorj,2,UUR,16
17926,2020-12-06,parliament,RO413,Mehedinţi,0,eligible_voters,229196
17927,2020-12-06,parliament,RO413,Mehedinţi,1,issued_ballots,97676
17928,2020-12-06,parliament,RO413,Mehedinţi,2,ARN,392
17929,2020-12-06,parliament,RO413,Mehedinţi,2,ASOCIAȚIA ITALIENILOR DIN ROMÂNIA – RO.AS.IT.,26
17930,2020-12-06,parliament,RO413,Mehedinţi,2,ASOCIAȚIA LIGA ALBANEZILOR DIN ROMÂNIA,186
17931,2020-12-06,parliament,RO413,Mehedinţi,2,ASOCIAȚIA MACEDONENILOR DIN ROMÂNIA,114
17932,2020-12-06,parliament,RO413,Mehedinţi,2,ASOCIAȚIA PARTIDA ROMILOR “PRO-EUROPA”,282
17933,2020-12-06,parliament,RO413,Mehedinţi,2,AUR,4477
17934,2020-12-06,parliament,RO413,Mehedinţi,2,CRLR,14
17935,2020-12-06,parliament,RO413,Mehedinţi,2,FDGR,78
17936,2020-12-06,parliament,RO413,Mehedinţi,2,FEDERAȚIA COMUNITĂȚILOR EVREIEȘTI DIN ROMÂNIA,50
