,election_date,election_type,nuts_2_code,nuts_2_name,type,name,votes
1296,2000-11-26,parliament,RO31,Sud-Muntenia,2,PREV,399
1297,2000-11-26,parliament,RO31,Sud-Muntenia,2,PRM,312113
1298,2000-11-26,parliament,RO31,Sud-Muntenia,2,PRN,2352
1299,2000-11-26,parliament,RO31,Sud-Muntenia,2,PRO,612
1300,2000-11-26,parliament,RO31,Sud-Muntenia,2,PSAP,11207
1301,2000-11-26,parliament,RO31,Sud-Muntenia,2,PSDCTP,2785
1302,2000-11-26,parliament,RO31,Sud-Muntenia,2,PSM,12803
1303,2000-11-26,parliament,RO31,Sud-Muntenia,2,PSR,3970
1304,2000-11-26,parliament,RO31,Sud-Muntenia,2,PUNR,11835
1305,2000-11-26,parliament,RO31,Sud-Muntenia,2,PVR,7012
1306,2000-11-26,parliament,RO31,Sud-Muntenia,2,U - ARMENI,3722
1307,2000-11-26,parliament,RO31,Sud-Muntenia,2,U - CROATI,568
1308,2000-11-26,parliament,RO31,Sud-Muntenia,2,U - ELENA,2523
1309,2000-11-26,parliament,RO31,Sud-Muntenia,2,U - RUTENI,1874
1310,2000-11-26,parliament,RO31,Sud-Muntenia,2,U - TURCA,127
1311,2000-11-26,parliament,RO31,Sud-Muntenia,2,UBBR,2986
1312,2000-11-26,parliament,RO31,Sud-Muntenia,2,UCAR,1253
1313,2000-11-26,parliament,RO31,Sud-Muntenia,2,UDC,416
1314,2000-11-26,parliament,RO31,Sud-Muntenia,2,UDMR,2599
1315,2000-11-26,parliament,RO31,Sud-Muntenia,2,ULB,1776
1316,2000-11-26,parliament,RO32,Bucureşti-Ilfov,0,eligible_voters,1918428
1317,2000-11-26,parliament,RO32,Bucureşti-Ilfov,1,issued_ballots,1216200
1318,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,A - BULGARI,925
1319,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,AMSR,6195
1320,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,ApR,22879
1321,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,C - ROMII,1747
1322,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,C - TURCA,1019
1323,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,C ELENA PH,508
1324,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,C ITRO - IS2,3309
1325,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,C LIPOVENI,435
1326,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,CDR,131617
1327,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,ECOLOGISTII,9473
1328,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,F - EVREI,2647
1329,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,FDGR,2096
1330,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,G2K,1962
1331,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,L C- ITALIENI,7383
1332,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,LIR,484
1333,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,P ROMII,7500
1334,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PD,124795
1335,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PDPRD,4575
1336,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PDSR,404457
1337,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PLDMRO,2019
1338,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PLDR,4365
1339,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PLRSD,2300
1340,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PMP,1300
1341,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PMR,2322
1342,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PNDC,1275
1343,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PNG,206
1344,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PNL,124315
1345,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PNTCD,5985
1346,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PO,801
1347,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PPDD,1177
1348,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PPU,10000
1349,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PREV,1189
1350,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PRM,224381
1351,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PRN,2001
1352,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PSAP,11029
1353,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PSDCTP,2707
1354,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PSM,7871
1355,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PSR,1051
1356,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PUNR,7616
1357,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PUPPD,489
1358,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,PVR,5984
1359,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - ARMENI,2159
1360,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - CROATI,2077
1361,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - ELENA,1185
1362,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - RUTENI,231
1363,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - TATARI,389
1364,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - TURCA,1585
1365,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U - UCRAINENI,512
1366,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,U D - UCRAINENI,1200
1367,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,UBBR,1671
1368,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,UCAR,816
1369,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,UDC,1149
1370,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,UDMR,5180
1371,2000-11-26,parliament,RO32,Bucureşti-Ilfov,2,ULB,877
1372,2000-11-26,parliament,RO41,Sud-Vest Oltenia,0,eligible_voters,1869819
1373,2000-11-26,parliament,RO41,Sud-Vest Oltenia,1,issued_ballots,1202174
1374,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,A - BULGARI,347
1375,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,ApR,38933
1376,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,BRATSTVO,1444
1377,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,C - ROMII,433
1378,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,C ITRO - IS2,1068
1379,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,CDR,43443
1380,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,ECOLOGISTII,7694
1381,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,F - EVREI,869
1382,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,G2K,1776
1383,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,L C- ITALIENI,647
1384,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,P ROMII,5830
1385,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PD,76933
1386,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PDPRD,1764
1387,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PDSR,522404
1388,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PLDR,4543
1389,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PLRSD,3189
1390,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PMP,1858
1391,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PMR,10735
1392,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PNDC,1805
1393,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PNG,1971
1394,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PNL,67848
1395,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PNTCD,4476
1396,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PO,168
1397,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PPDD,877
1398,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PPU,6467
1399,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PRM,258528
1400,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PRO,958
1401,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PSAP,7128
1402,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PSDCTP,1836
1403,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PSM,14947
1404,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PSR,996
1405,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PUNR,8739
1406,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PUPPD,1222
1407,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,PVR,4018
1408,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,U - CROATI,561
1409,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,U - ELENA,2399
1410,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,U - POLONEZI,114
1411,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,U - RUTENI,86
1412,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,U - SARBI,175
1413,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,U-CEHIR,319
1414,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,UBBR,1238
1415,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,UCAR,1203
1416,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,UDMR,1938
1417,2000-11-26,parliament,RO41,Sud-Vest Oltenia,2,ULB,366
1418,2000-11-26,parliament,RO42,Vest,0,eligible_voters,1633767
1419,2000-11-26,parliament,RO42,Vest,1,issued_ballots,1076476
1420,2000-11-26,parliament,RO42,Vest,2,A - BULGARI,1099
1421,2000-11-26,parliament,RO42,Vest,2,AMSR,1479
1422,2000-11-26,parliament,RO42,Vest,2,ApR,49078
1423,2000-11-26,parliament,RO42,Vest,2,BRATSTVO,1093
1424,2000-11-26,parliament,RO42,Vest,2,C - ROMII,451
1425,2000-11-26,parliament,RO42,Vest,2,C - TURCA,461
1426,2000-11-26,parliament,RO42,Vest,2,C ITRO - IS2,1792
1427,2000-11-26,parliament,RO42,Vest,2,C LIPOVENI,512
1428,2000-11-26,parliament,RO42,Vest,2,CDR,54815
1429,2000-11-26,parliament,RO42,Vest,2,ECOLOGISTII,14830
1430,2000-11-26,parliament,RO42,Vest,2,F - EVREI,1287
1431,2000-11-26,parliament,RO42,Vest,2,FDGR,8614
1432,2000-11-26,parliament,RO42,Vest,2,G2K,1142
1433,2000-11-26,parliament,RO42,Vest,2,L C- ITALIENI,1468
1434,2000-11-26,parliament,RO42,Vest,2,P ROMII,6092
1435,2000-11-26,parliament,RO42,Vest,2,PD,85076
1436,2000-11-26,parliament,RO42,Vest,2,PDSR,273711
1437,2000-11-26,parliament,RO42,Vest,2,PLDMRO,515
1438,2000-11-26,parliament,RO42,Vest,2,PLDR,8424
1439,2000-11-26,parliament,RO42,Vest,2,PLRSD,3409
1440,2000-11-26,parliament,RO42,Vest,2,PMP,645
1441,2000-11-26,parliament,RO42,Vest,2,PMR,8727
1442,2000-11-26,parliament,RO42,Vest,2,PNDC,5063
1443,2000-11-26,parliament,RO42,Vest,2,PNG,1889
1444,2000-11-26,parliament,RO42,Vest,2,PNL,109980
1445,2000-11-26,parliament,RO42,Vest,2,PNTCD,1049
1446,2000-11-26,parliament,RO42,Vest,2,PPDD,1286
1447,2000-11-26,parliament,RO42,Vest,2,PPU,11747
1448,2000-11-26,parliament,RO42,Vest,2,PRM,220209
1449,2000-11-26,parliament,RO42,Vest,2,PRN,3832
1450,2000-11-26,parliament,RO42,Vest,2,PRO,2035
1451,2000-11-26,parliament,RO42,Vest,2,PSAP,11271
1452,2000-11-26,parliament,RO42,Vest,2,PSDCTP,1717
1453,2000-11-26,parliament,RO42,Vest,2,PSM,10525
1454,2000-11-26,parliament,RO42,Vest,2,PUNR,18978
1455,2000-11-26,parliament,RO42,Vest,2,PUPPD,1780
1456,2000-11-26,parliament,RO42,Vest,2,PVR,3840
1457,2000-11-26,parliament,RO42,Vest,2,U - ARMENI,1354
1458,2000-11-26,parliament,RO42,Vest,2,U - CEHI,3444
1459,2000-11-26,parliament,RO42,Vest,2,U - CROATI,4128
1460,2000-11-26,parliament,RO42,Vest,2,U - ELENA,1125
1461,2000-11-26,parliament,RO42,Vest,2,U - RUTENI,1192
1462,2000-11-26,parliament,RO42,Vest,2,U - SARBI,8573
1463,2000-11-26,parliament,RO42,Vest,2,U - UCRAINENI,2208
1464,2000-11-26,parliament,RO42,Vest,2,U D - UCRAINENI,986
1465,2000-11-26,parliament,RO42,Vest,2,U-CEHIR,1220
1466,2000-11-26,parliament,RO42,Vest,2,UBBR,5360
1467,2000-11-26,parliament,RO42,Vest,2,UBPR,497
1468,2000-11-26,parliament,RO42,Vest,2,UCAR,745
1469,2000-11-26,parliament,RO42,Vest,2,UDCR,2059
1470,2000-11-26,parliament,RO42,Vest,2,UDMR,57419
1471,2000-11-26,parliament,RO42,Vest,2,ULB,402
1472,2000-11-26,president_a,RO11,Nord-Vest,0,eligible_voters,2237589
1473,2000-11-26,president_a,RO11,Nord-Vest,1,issued_ballots,1412706
1474,2000-11-26,president_a,RO11,Nord-Vest,2,CONSTANTIN MUGUREL ISARESCU,135177
1475,2000-11-26,president_a,RO11,Nord-Vest,2,CORNELIU VADIM TUDOR,416061
1476,2000-11-26,president_a,RO11,Nord-Vest,2,GHEORGHE EDUARD MANOLE,17967
1477,2000-11-26,president_a,RO11,Nord-Vest,2,GRAZIELA-ELENA BIRLA,7470
1478,2000-11-26,president_a,RO11,Nord-Vest,2,GYORGY FRUNDA,233921
1479,2000-11-26,president_a,RO11,Nord-Vest,2,ION ILIESCU,296729
1480,2000-11-26,president_a,RO11,Nord-Vest,2,ION SASU,4971
1481,2000-11-26,president_a,RO11,Nord-Vest,2,NICULAE CERVENI,4038
1482,2000-11-26,president_a,RO11,Nord-Vest,2,PAUL-PHILIPPE HOHENZOLLERN,8383
1483,2000-11-26,president_a,RO11,Nord-Vest,2,PETRE ROMAN,43486
1484,2000-11-26,president_a,RO11,Nord-Vest,2,TEODOR VIOREL MELESCANU,28024
1485,2000-11-26,president_a,RO11,Nord-Vest,2,THEODOR DUMITRU STOLOJAN,179043
1486,2000-11-26,president_a,RO12,Centru,0,eligible_voters,2073736
1487,2000-11-26,president_a,RO12,Centru,1,issued_ballots,1428844
1488,2000-11-26,president_a,RO12,Centru,2,CONSTANTIN MUGUREL ISARESCU,110693
1489,2000-11-26,president_a,RO12,Centru,2,CORNELIU VADIM TUDOR,360208
1490,2000-11-26,president_a,RO12,Centru,2,GHEORGHE EDUARD MANOLE,17500
1491,2000-11-26,president_a,RO12,Centru,2,GRAZIELA-ELENA BIRLA,7810
1492,2000-11-26,president_a,RO12,Centru,2,GYORGY FRUNDA,392721
1493,2000-11-26,president_a,RO12,Centru,2,ION ILIESCU,242967
1494,2000-11-26,president_a,RO12,Centru,2,ION SASU,3683
1495,2000-11-26,president_a,RO12,Centru,2,NICULAE CERVENI,3285
1496,2000-11-26,president_a,RO12,Centru,2,PAUL-PHILIPPE HOHENZOLLERN,7959
1497,2000-11-26,president_a,RO12,Centru,2,PETRE ROMAN,34038
1498,2000-11-26,president_a,RO12,Centru,2,TEODOR VIOREL MELESCANU,30028
1499,2000-11-26,president_a,RO12,Centru,2,THEODOR DUMITRU STOLOJAN,182254
1500,2000-11-26,president_a,RO21,Nord-Est,0,eligible_voters,2925154
1501,2000-11-26,president_a,RO21,Nord-Est,1,issued_ballots,1904885
1502,2000-11-26,president_a,RO21,Nord-Est,2,CONSTANTIN MUGUREL ISARESCU,143322
1503,2000-11-26,president_a,RO21,Nord-Est,2,CORNELIU VADIM TUDOR,498670
1504,2000-11-26,president_a,RO21,Nord-Est,2,GHEORGHE EDUARD MANOLE,17301
1505,2000-11-26,president_a,RO21,Nord-Est,2,GRAZIELA-ELENA BIRLA,11775
1506,2000-11-26,president_a,RO21,Nord-Est,2,GYORGY FRUNDA,5310
1507,2000-11-26,president_a,RO21,Nord-Est,2,ION ILIESCU,874007
1508,2000-11-26,president_a,RO21,Nord-Est,2,ION SASU,6340
1509,2000-11-26,president_a,RO21,Nord-Est,2,NICULAE CERVENI,5149
1510,2000-11-26,president_a,RO21,Nord-Est,2,PAUL-PHILIPPE HOHENZOLLERN,9122
1511,2000-11-26,president_a,RO21,Nord-Est,2,PETRE ROMAN,48233
1512,2000-11-26,president_a,RO21,Nord-Est,2,TEODOR VIOREL MELESCANU,32599
1513,2000-11-26,president_a,RO21,Nord-Est,2,THEODOR DUMITRU STOLOJAN,185489
1514,2000-11-26,president_a,RO22,Sud-Est,0,eligible_voters,2317510
1515,2000-11-26,president_a,RO22,Sud-Est,1,issued_ballots,1532093
1516,2000-11-26,president_a,RO22,Sud-Est,2,CONSTANTIN MUGUREL ISARESCU,112832
1517,2000-11-26,president_a,RO22,Sud-Est,2,CORNELIU VADIM TUDOR,422985
1518,2000-11-26,president_a,RO22,Sud-Est,2,GHEORGHE EDUARD MANOLE,20093
1519,2000-11-26,president_a,RO22,Sud-Est,2,GRAZIELA-ELENA BIRLA,8526
1520,2000-11-26,president_a,RO22,Sud-Est,2,GYORGY FRUNDA,3282
1521,2000-11-26,president_a,RO22,Sud-Est,2,ION ILIESCU,650288
1522,2000-11-26,president_a,RO22,Sud-Est,2,ION SASU,5466
1523,2000-11-26,president_a,RO22,Sud-Est,2,NICULAE CERVENI,4195
1524,2000-11-26,president_a,RO22,Sud-Est,2,PAUL-PHILIPPE HOHENZOLLERN,6502
1525,2000-11-26,president_a,RO22,Sud-Est,2,PETRE ROMAN,39439
1526,2000-11-26,president_a,RO22,Sud-Est,2,TEODOR VIOREL MELESCANU,29763
1527,2000-11-26,president_a,RO22,Sud-Est,2,THEODOR DUMITRU STOLOJAN,173745
1528,2000-11-26,president_a,RO31,Sud-Muntenia,0,eligible_voters,2723724
1529,2000-11-26,president_a,RO31,Sud-Muntenia,1,issued_ballots,1752911
1530,2000-11-26,president_a,RO31,Sud-Muntenia,2,CONSTANTIN MUGUREL ISARESCU,118322
1531,2000-11-26,president_a,RO31,Sud-Muntenia,2,CORNELIU VADIM TUDOR,477159
1532,2000-11-26,president_a,RO31,Sud-Muntenia,2,GHEORGHE EDUARD MANOLE,16493
1533,2000-11-26,president_a,RO31,Sud-Muntenia,2,GRAZIELA-ELENA BIRLA,9112
1534,2000-11-26,president_a,RO31,Sud-Muntenia,2,GYORGY FRUNDA,4100
1535,2000-11-26,president_a,RO31,Sud-Muntenia,2,ION ILIESCU,794015
1536,2000-11-26,president_a,RO31,Sud-Muntenia,2,ION SASU,6341
1537,2000-11-26,president_a,RO31,Sud-Muntenia,2,NICULAE CERVENI,5231
1538,2000-11-26,president_a,RO31,Sud-Muntenia,2,PAUL-PHILIPPE HOHENZOLLERN,6328
1539,2000-11-26,president_a,RO31,Sud-Muntenia,2,PETRE ROMAN,54619
1540,2000-11-26,president_a,RO31,Sud-Muntenia,2,TEODOR VIOREL MELESCANU,32097
1541,2000-11-26,president_a,RO31,Sud-Muntenia,2,THEODOR DUMITRU STOLOJAN,165328
1542,2000-11-26,president_a,RO32,Bucureşti-Ilfov,0,eligible_voters,1918428
1543,2000-11-26,president_a,RO32,Bucureşti-Ilfov,1,issued_ballots,1216200
1544,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,CONSTANTIN MUGUREL ISARESCU,233540
1545,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,CORNELIU VADIM TUDOR,291845
1546,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,GHEORGHE EDUARD MANOLE,17627
1547,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,GRAZIELA-ELENA BIRLA,4305
1548,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,GYORGY FRUNDA,4453
1549,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,ION ILIESCU,394344
1550,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,ION SASU,2529
1551,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,NICULAE CERVENI,3727
1552,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,PAUL-PHILIPPE HOHENZOLLERN,3415
1553,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,PETRE ROMAN,45928
1554,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,TEODOR VIOREL MELESCANU,13627
1555,2000-11-26,president_a,RO32,Bucureşti-Ilfov,2,THEODOR DUMITRU STOLOJAN,182437
1556,2000-11-26,president_a,RO41,Sud-Vest Oltenia,0,eligible_voters,1869819
1557,2000-11-26,president_a,RO41,Sud-Vest Oltenia,1,issued_ballots,1202174
1558,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,CONSTANTIN MUGUREL ISARESCU,93595
1559,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,CORNELIU VADIM TUDOR,375633
1560,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,GHEORGHE EDUARD MANOLE,9119
1561,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,GRAZIELA-ELENA BIRLA,4670
1562,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,GYORGY FRUNDA,2435
1563,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,ION ILIESCU,524427
1564,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,ION SASU,5495
1565,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,NICULAE CERVENI,2736
1566,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,PAUL-PHILIPPE HOHENZOLLERN,4265
1567,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,PETRE ROMAN,31975
1568,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,TEODOR VIOREL MELESCANU,17606
1569,2000-11-26,president_a,RO41,Sud-Vest Oltenia,2,THEODOR DUMITRU STOLOJAN,87159
1570,2000-11-26,president_a,RO42,Vest,0,eligible_voters,1633767
1571,2000-11-26,president_a,RO42,Vest,1,issued_ballots,1076476
1572,2000-11-26,president_a,RO42,Vest,2,CONSTANTIN MUGUREL ISARESCU,109217
1573,2000-11-26,president_a,RO42,Vest,2,CORNELIU VADIM TUDOR,332230
1574,2000-11-26,president_a,RO42,Vest,2,GHEORGHE EDUARD MANOLE,17731
1575,2000-11-26,president_a,RO42,Vest,2,GRAZIELA-ELENA BIRLA,7660
1576,2000-11-26,president_a,RO42,Vest,2,GYORGY FRUNDA,47668
1577,2000-11-26,president_a,RO42,Vest,2,ION ILIESCU,295485
1578,2000-11-26,president_a,RO42,Vest,2,ION SASU,3521
1579,2000-11-26,president_a,RO42,Vest,2,NICULAE CERVENI,3527
1580,2000-11-26,president_a,RO42,Vest,2,PAUL-PHILIPPE HOHENZOLLERN,9101
1581,2000-11-26,president_a,RO42,Vest,2,PETRE ROMAN,35843
1582,2000-11-26,president_a,RO42,Vest,2,TEODOR VIOREL MELESCANU,30326
1583,2000-11-26,president_a,RO42,Vest,2,THEODOR DUMITRU STOLOJAN,158896
1584,2000-11-26,president_b,RO11,Nord-Vest,0,eligible_voters,2237648
1585,2000-11-26,president_b,RO11,Nord-Vest,1,issued_ballots,1176616
1586,2000-11-26,president_b,RO11,Nord-Vest,2,CORNELIU VADIM TUDOR,452530
1587,2000-11-26,president_b,RO11,Nord-Vest,2,ION ILIESCU,707940
1588,2000-11-26,president_b,RO12,Centru,0,eligible_voters,2076009
1589,2000-11-26,president_b,RO12,Centru,1,issued_ballots,1162619
1590,2000-11-26,president_b,RO12,Centru,2,CORNELIU VADIM TUDOR,374133
1591,2000-11-26,president_b,RO12,Centru,2,ION ILIESCU,765803
1592,2000-11-26,president_b,RO21,Nord-Est,0,eligible_voters,2923247
1593,2000-11-26,president_b,RO21,Nord-Est,1,issued_ballots,1820622
1594,2000-11-26,president_b,RO21,Nord-Est,2,CORNELIU VADIM TUDOR,545513
1595,2000-11-26,president_b,RO21,Nord-Est,2,ION ILIESCU,1246470
1596,2000-11-26,president_b,RO22,Sud-Est,0,eligible_voters,2320782
1597,2000-11-26,president_b,RO22,Sud-Est,1,issued_ballots,1412707
1598,2000-11-26,president_b,RO22,Sud-Est,2,CORNELIU VADIM TUDOR,442256
1599,2000-11-26,president_b,RO22,Sud-Est,2,ION ILIESCU,949977
1600,2000-11-26,president_b,RO31,Sud-Muntenia,0,eligible_voters,2727978
1601,2000-11-26,president_b,RO31,Sud-Muntenia,1,issued_ballots,1579087
1602,2000-11-26,president_b,RO31,Sud-Muntenia,2,CORNELIU VADIM TUDOR,484518
1603,2000-11-26,president_b,RO31,Sud-Muntenia,2,ION ILIESCU,1071600
1604,2000-11-26,president_b,RO32,Bucureşti-Ilfov,0,eligible_voters,1918612
1605,2000-11-26,president_b,RO32,Bucureşti-Ilfov,1,issued_ballots,1015724
1606,2000-11-26,president_b,RO32,Bucureşti-Ilfov,2,CORNELIU VADIM TUDOR,265898
1607,2000-11-26,president_b,RO32,Bucureşti-Ilfov,2,ION ILIESCU,729303
1608,2000-11-26,president_b,RO41,Sud-Vest Oltenia,0,eligible_voters,1871594
1609,2000-11-26,president_b,RO41,Sud-Vest Oltenia,1,issued_ballots,1100226
1610,2000-11-26,president_b,RO41,Sud-Vest Oltenia,2,CORNELIU VADIM TUDOR,393026
1611,2000-11-26,president_b,RO41,Sud-Vest Oltenia,2,ION ILIESCU,691557
1612,2000-11-26,president_b,RO42,Vest,0,eligible_voters,1635887
1613,2000-11-26,president_b,RO42,Vest,1,issued_ballots,900783
1614,2000-11-26,president_b,RO42,Vest,2,CORNELIU VADIM TUDOR,361591
1615,2000-11-26,president_b,RO42,Vest,2,ION ILIESCU,522810
1616,2004-11-28,parliament,RO11,Nord-Vest,0,eligible_voters,2310381
1617,2004-11-28,parliament,RO11,Nord-Vest,1,issued_ballots,1262560
1618,2004-11-28,parliament,RO11,Nord-Vest,2,A-BULGARI,729
1619,2004-11-28,parliament,RO11,Nord-Vest,2,A-POLONEZI,1212
1620,2004-11-28,parliament,RO11,Nord-Vest,2,A-RROMI,2067
1621,2004-11-28,parliament,RO11,Nord-Vest,2,A-TURCI,341
1622,2004-11-28,parliament,RO11,Nord-Vest,2,AC-MACEDONENI,523
1623,2004-11-28,parliament,RO11,Nord-Vest,2,AD,141
1624,2004-11-28,parliament,RO11,Nord-Vest,2,AMR,1047
1625,2004-11-28,parliament,RO11,Nord-Vest,2,APCD,1048
1626,2004-11-28,parliament,RO11,Nord-Vest,2,AUR,3443
1627,2004-11-28,parliament,RO11,Nord-Vest,2,BRATSTVO,560
1628,2004-11-28,parliament,RO11,Nord-Vest,2,C-ITALIANA,262
1629,2004-11-28,parliament,RO11,Nord-Vest,2,C-RUSI LIPOVENI,290
1630,2004-11-28,parliament,RO11,Nord-Vest,2,D.A. PNL-PD,332834
1631,2004-11-28,parliament,RO11,Nord-Vest,2,F-EVREI,959
1632,2004-11-28,parliament,RO11,Nord-Vest,2,FDGR,2908
1633,2004-11-28,parliament,RO11,Nord-Vest,2,FDR,8301
1634,2004-11-28,parliament,RO11,Nord-Vest,2,PAS,3191
1635,2004-11-28,parliament,RO11,Nord-Vest,2,PER,7524
1636,2004-11-28,parliament,RO11,Nord-Vest,2,PM3,1067
